# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.970000000000001,0.229336540926,0.0776336998513,0.189175543558,0.111443926843,0.278665937334
5.98,0.22920057749,0.0775007848576,0.245250349458,0.162629614251,0.283322461557
5.99,0.229058371487,0.0773723025323,0.305234383823,0.205178314759,0.316684584093
6.0,0.228910483112,0.0772468023654,0.355224405304,0.214159056412,0.384813697416
6.01,0.228771447842,0.0771155550007,0.344867889054,0.144068287549,0.455085115138
6.02,0.228629989403,0.0769878127431,0.249340807899,0.0208835772263,0.464420445903
6.03,0.228482049235,0.0768636929862,0.150012413631,0.0,0.42819749259
6.04,0.228342656129,0.0767348752399,0.0994192556782,0.0,0.384259374113
6.050000000000001,0.228200674382,0.0766067506632,0.0933488614875,0.00572123803756,0.343702714064
6.0600000000000005,0.228054034703,0.0764832119972,0.116886181405,0.0360121382754,0.310488738225
6.07,0.227913555526,0.0763546481209,0.157714570554,0.0808814975354,0.287670151594
6.08,0.227769974146,0.0762288991633,0.208727957606,0.131550695063,0.279347598616
6.09,0.22762376944,0.0761063325527,0.266021723666,0.180748813351,0.292573466567
6.1,0.227484222734,0.075978885596,0.324866651935,0.216393995173,0.336899184599
6.109999999999999,0.227342908674,0.0758538438817,0.362845564665,0.20606028206,0.411272375519
6.12,0.227191690083,0.0757321707984,0.326002202295,0.114283858983,0.467784153708
6.13,0.22705076808,0.0756076352842,0.22137640471,0.0,0.460584276209
6.140000000000001,0.226912048474,0.075482032888,0.133260785464,0.0,0.421246509186
6.15,0.226758801861,0.0753615724543,0.0935803877342,0.0,0.378395638733
6.16,0.226614175118,0.0752389562723,0.0940415165072,0.00920661386616,0.339828263336
6.17,0.226477094031,0.075114620229,0.120553108776,0.041852343164,0.308660506763
6.18,0.226325940795,0.0749943048383,0.162460112605,0.0872061357744,0.287726506492
6.1899999999999995,0.226178360617,0.0748736977893,0.213450882284,0.137301953214,0.281205101854
6.2,0.226038012106,0.0747498516123,0.270183648753,0.185463480075,0.295967042171
6.21,0.225892177185,0.0746298490961,0.327877764062,0.219761163197,0.341097594295
6.220000000000001,0.225742222512,0.0745120056325,0.364228192461,0.208458579961,0.414857482416
6.23,0.225599067881,0.074388332984,0.327759695237,0.118220003657,0.470522644534
6.24,0.225455828163,0.074267688648,0.225587049493,0.000323463041517,0.464802387941
6.25,0.225305648171,0.0741514392923,0.13683948815,0.0,0.427051749199
6.26,0.225159920714,0.0740303444735,0.0939757125287,0.0,0.385168263874
6.27,0.225017874399,0.0739092104708,0.0906182885438,0.00639018581776,0.346837234795
6.28,0.224866616624,0.0737941277176,0.11369916799,0.0355860665392,0.315228804276
6.29,0.224721446374,0.0736745378781,0.152727933291,0.0784383867681,0.292737740563
6.300000000000001,0.224580569166,0.0735546915778,0.201385902593,0.127279154286,0.282866986825
6.3100000000000005,0.224425777672,0.0734383615364,0.255919489595,0.175787597625,0.291454760222
6.32,0.2242778208,0.0733223954039,0.313333954384,0.215389495032,0.326973266127
6.33,0.224136392539,0.0732029598295,0.359469965773,0.222814898339,0.393131179074
6.34,0.223988475693,0.0730862887811,0.351411554317,0.159196087874,0.460997091118
6.35,0.223835229629,0.072972589923,0.266087627599,0.0434406953114,0.476209917542
6.359999999999999,0.223690742916,0.072854235504,0.166684837244,0.0,0.44646845223
6.37,0.22355135021,0.0727367636322,0.105605722981,0.0,0.405832140362
6.38,0.223396369873,0.0726238492841,0.0864692912092,0.000457018236942,0.366625588344
6.390000000000001,0.223245619489,0.0725087433712,0.0979696083877,0.0184602174151,0.332553423734
6.4,0.223104457413,0.0723913869372,0.129076793602,0.0544636277962,0.305664654638
6.41,0.22295407456,0.0722770748886,0.171994145785,0.0996859324846,0.288611038994
6.42,0.222800033491,0.0721661876212,0.222181133951,0.148034055185,0.285387897213
6.43,0.22265435062,0.0720495693121,0.27707274574,0.19379633119,0.30239046048
6.4399999999999995,0.222510221576,0.0719341926419,0.332002813183,0.225862896783,0.347522129918
6.45,0.222356759601,0.0718232703268,0.366492559999,0.215926076057,0.418110481753
6.46,0.222208688182,0.0717099667278,0.336432799102,0.134240702531,0.474121781177
6.470000000000001,0.222065019789,0.0715937701462,0.242647673085,0.0206382938785,0.475161573292
6.48,0.221911957667,0.0714830746776,0.15151913494,0.0,0.442314636723
6.49,0.221759382292,0.0713728720302,0.099218052161,0.0,0.402937103952
6.5,0.221615220767,0.071257516191,0.0847937446571,0.00107642034368,0.365516990129
6.51,0.221467673331,0.0711453018476,0.0978724031975,0.0201950397642,0.333080768728
6.5200000000000005,0.221312445027,0.071035844508,0.128613218785,0.0554644879894,0.307449824518
6.53,0.221164174397,0.0709249123353,0.170341326434,0.0993785994491,0.290838808254
6.54,0.221021725879,0.0708107839017,0.218713559441,0.146239755825,0.286899430854
6.55,0.220863715054,0.0707017035426,0.27173429407,0.191370274902,0.30124773832
6.5600000000000005,0.220710153168,0.0705940882051,0.325593716217,0.225588251975,0.341185011173
6.57,0.22056563298,0.0704807895188,0.364857319459,0.226019522548,0.40691407309
6.58,0.220420992627,0.0703693327202,0.351439425588,0.16124136166,0.468860469296
6.59,0.22026324384,0.0702617885553,0.270870605191,0.0522915100537,0.483076572004
6.6,0.22011046317,0.0701527672295,0.176097507558,0.0,0.457194209757
6.61,0.219964870818,0.0700415918384,0.112039918817,0.0,0.420058590899
6.62,0.219814891111,0.0699330028098,0.0851174745538,0.0,0.383144431919
6.63,0.219659114735,0.0698266955304,0.0874802727724,0.00871526668229,0.349843242058
6.64,0.219509527192,0.0697164875442,0.109852481176,0.0360844669571,0.321909708266
6.65,0.219367159015,0.0696054742006,0.144954597031,0.0745142038505,0.301034211152
6.66,0.219210714428,0.0694995119365,0.188012700928,0.118385489101,0.289560737319
6.67,0.219053996127,0.0693955539504,0.236422567745,0.163608895153,0.291240138533
6.68,0.218906132873,0.0692846250599,0.28801953005,0.205119621652,0.311675481635
6.69,0.218759451399,0.0691754463472,0.338338824473,0.232891613318,0.357015922603
6.7,0.218601332836,0.0690718779791,0.368917900494,0.222818921363,0.422909637959
6.71,0.218448638001,0.068965245379,0.345119236943,0.151325669481,0.47711105777
6.72,0.218300767286,0.0688571038278,0.263875380088,0.0466657846497,0.485454290708
6.73,0.218147432621,0.0687501945048,0.1743676958,0.0,0.459890396259
6.74,0.217991398156,0.0686462038226,0.112926201751,0.0,0.424860620608
6.75,0.217840996237,0.0685401447415,0.0848168005839,0.0,0.38990793399
6.76,0.217695067847,0.0684320787158,0.0836801502314,0.00553621341391,0.357984161977
6.7700000000000005,0.217538241821,0.0683276288555,0.101603297981,0.0282858279726,0.330545596622
6.78,0.217380254045,0.0682255337707,0.132189575222,0.0624119136706,0.308839174126
6.79,0.217232003789,0.0681181070927,0.170694027895,0.102554118355,0.294691655571
6.8,0.217089137534,0.068010970922,0.214570241248,0.145231529656,0.290592449651
6.8100000000000005,0.216928325345,0.0679086443289,0.261854565619,0.186764235759,0.300482142991
6.82,0.216768357721,0.0678080721689,0.310820387931,0.222078347108,0.329612888923
6.83,0.216620244649,0.0677005875028,0.35409998888,0.238551337258,0.381149306438
6.84,0.216471620497,0.0675968663045,0.370364772241,0.212707300144,0.444184983367
6.8500000000000005,0.216314814385,0.0674927369517,0.333407751658,0.134634803652,0.486112102032
6.86,0.216154325483,0.0673926831877,0.252974766674,0.0372428009962,0.487139738763
6.87,0.216004865635,0.0672869697115,0.171352264047,0.0,0.462230125987
6.88,0.215860560192,0.0671817024141,0.114150400594,0.0,0.430050501943
6.89,0.215699534404,0.067081488951,0.0853908876422,0.0,0.397987221318
6.9,0.215541109532,0.0669815927221,0.0801134015102,0.00240567279802,0.368206198457
6.91,0.215390812913,0.0668754534035,0.0922205718496,0.0190368163139,0.341938279522
6.92,0.215243280159,0.0667716839645,0.116269480154,0.0467013192651,0.320092245715
6.93,0.215082784224,0.0666729261411,0.148202710495,0.0809769641345,0.30369955223
6.94,0.214924986414,0.066572912133,0.185477002895,0.118811795181,0.294177990065
6.95,0.214775564493,0.0664681515073,0.226247121174,0.157536665828,0.293769942484
6.96,0.214627503921,0.0663654501212,0.269240557121,0.194468828349,0.305461869261
6.97,0.214463790176,0.0662664450109,0.313039492088,0.225632373832,0.332994034248
6.98,0.214305299028,0.0661684893226,0.352189265655,0.241813557107,0.378441630858
6.99,0.2141563732,0.0660651075286,0.372102426012,0.22668835831,0.43445334489
7.0,0.214008388964,0.06596225974,0.353688788602,0.169649077213,0.479813793106
7.01,0.213842551936,0.065864095931,0.294964734679,0.0864037512388,0.495206206261
7.0200000000000005,0.213684209435,0.0657672030068,0.220123861493,0.00664181800675,0.483303518555
7.03,0.213534376825,0.0656638551851,0.154623355875,0.0,0.458677922561
7.04,0.213387773635,0.0655624038986,0.109614853475,0.0,0.43115999359
7.05,0.213222203078,0.065465948863,0.084984942738,0.0,0.404047323341
7.0600000000000005,0.213061478194,0.0653691663213,0.0775657608849,0.000562249300275,0.378749318166
7.07,0.212909655895,0.0652660319287,0.0832835406035,0.0101062677602,0.355966395987
7.08,0.212765243341,0.0651649280788,0.0984972711738,0.0286190932281,0.336076150588
7.09,0.212600859964,0.0650681292413,0.120420502386,0.0531615920929,0.319440591581
7.1000000000000005,0.212438523512,0.0649729101779,0.146815606339,0.0812949501804,0.306646766555
7.11,0.212284894404,0.0648720240026,0.176305038305,0.111428610815,0.298285495692
7.12,0.212136391914,0.0647713410664,0.207569939845,0.14191924715,0.295274609266
7.13,0.211974788206,0.0646742110746,0.240222065403,0.1719015581,0.298643597595
7.14,0.211813924109,0.0645793792847,0.273669368625,0.200061630823,0.309756487007
7.15,0.211658212773,0.0644808533376,0.306769660467,0.224249089648,0.329816411012
7.16,0.211505096117,0.0643813545674,0.337536530526,0.241202384936,0.35931955308
7.17,0.211348419311,0.0642837352162,0.361873655259,0.245840197214,0.396595029035
7.18,0.211186532743,0.0641899316342,0.373596355718,0.23240235066,0.436667856778
7.19,0.211028009399,0.0640922317276,0.366629095302,0.198489699115,0.471229564624
7.2,0.210874584216,0.0639932073893,0.340055781841,0.149414781565,0.492923720077
7.21,0.210721322753,0.0638957923603,0.299449957196,0.0949327469433,0.500072271324
7.22,0.210557048503,0.0638013205196,0.253138011772,0.0430813370773,0.49588070698
7.23,0.210396111465,0.063707230766,0.208637619693,0.0,0.484934009896
7.24,0.210244985598,0.0636077847954,0.170557266353,0.0,0.47118321468
7.25,0.210097575461,0.0635088282188,0.139997412896,0.0,0.456788227531
7.26,0.209927263871,0.0634160222988,0.116964016132,0.0,0.442897206665
7.2700000000000005,0.209764136131,0.0633236467866,0.100301216697,0.0,0.429922873718
7.28,0.209610260206,0.0632257667296,0.0888766970271,0.0,0.418126768734
7.29,0.209457621034,0.0631293229122,0.0815583989384,0.0,0.407644433345
7.3,0.209298038581,0.063032923395,0.0773388320553,0.0,0.398659212535
7.3100000000000005,0.209132511154,0.0629405360568,0.0752386771767,0.0,0.391085838387
7.32,0.208970887429,0.0628468743719,0.0744989132855,0.000360864260845,0.384817892499
7.33,0.208817661078,0.0627497407709,0.0745300999431,0.0012481264668,0.380126258213
7.34,0.208668464022,0.0626534135853,0.0748269858283,0.00217132192923,0.37694172535
7.3500000000000005,0.208499612663,0.0625606710933,0.0750672141996,0.00282129307824,0.375179341421
7.36,0.208334416251,0.0624693601349,0.0750111730916,0.0029217653498,0.375075080208
7.37,0.208177810124,0.0623733562087,0.0746138803539,0.0024104430235,0.376736120493
7.38,0.208026107258,0.0622765641897,0.0740369544432,0.00144023841322,0.380241842595
7.39,0.207864500097,0.0621835188429,0.0736951354858,0.000374342167432,0.385959689134
7.4,0.207700636635,0.062092623713,0.074415261199,0.0,0.393963313037
7.41,0.207539349934,0.0619993972066,0.0776832936663,0.0,0.404867217254
7.42,0.207382875653,0.0619028309834,0.0858658137225,0.0,0.418975116679
7.43,0.207232613196,0.0618075097732,0.102718276401,0.0,0.43668619237
7.44,0.207061531926,0.0617184836049,0.133741646673,0.0,0.45814400697
7.45,0.206897745974,0.0616276876058,0.185835630336,0.0,0.482319505524
7.46,0.206740970279,0.0615328785578,0.262371522143,0.056762067931,0.503064083909
7.47,0.206585260361,0.0614396782188,0.344033403897,0.159304603672,0.498161616946
7.48,0.206422480458,0.0613453795717,0.375589601644,0.24167388305,0.438831234052
7.49,0.206255937339,0.0612565731729,0.330991316713,0.243412502501,0.354765597572
7.5,0.206093016915,0.0611648578886,0.252041354627,0.18597945065,0.306659439518
7.51,0.20593851929,0.061069844548,0.167296187362,0.106205321157,0.306158843666
