# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.970000000000001,0.229336611699,0.0776337285071,0.110441621284,0.0269408375161,0.315873818165
5.98,0.229200470001,0.0775007105006,0.149374137274,0.0708768815204,0.289649377599
5.99,0.229058494891,0.0773722910673,0.200317366755,0.122470488967,0.278053990865
6.0,0.228910482712,0.0772467321814,0.258523788497,0.173654478914,0.288166653595
6.01,0.228771764458,0.077115313329,0.319383866273,0.212387084283,0.330285299972
6.02,0.228629649911,0.0769882050428,0.361246259452,0.205726785158,0.405587135195
6.03,0.228482752062,0.0768631402476,0.325776069055,0.112862935184,0.46513067619
6.04,0.228342335841,0.0767346031523,0.217544216801,0.0,0.456926367145
6.050000000000001,0.228200729646,0.0766065229842,0.129198115279,0.0,0.41544303419
6.0600000000000005,0.228054050024,0.0764831909132,0.0931135340108,0.0,0.37119913419
6.07,0.227913594528,0.0763546139172,0.0983253414047,0.0133895758937,0.332097460693
6.08,0.227770399079,0.0762286388782,0.129366652644,0.0504802328384,0.301551861036
6.09,0.227623767846,0.0761063557183,0.175370970845,0.0992501324005,0.282912819688
6.1,0.227484441948,0.0759788198163,0.229978427182,0.151119047461,0.281599718623
6.109999999999999,0.227342867518,0.0758538773472,0.289804481224,0.197968227805,0.306179255049
6.12,0.227191652717,0.0757321715542,0.34599984005,0.221004328537,0.365775291407
6.13,0.227050335524,0.0756078006727,0.358915482431,0.176204657459,0.442697939255
6.140000000000001,0.226912142812,0.0754819148242,0.281882987762,0.0579827220094,0.472117207693
6.15,0.226758528691,0.0753617276053,0.174383455702,0.0,0.444010701455
6.16,0.226613732882,0.075239099883,0.107932923531,0.0,0.400571537388
6.17,0.226477506002,0.0751142447162,0.0894977719463,0.00118928901373,0.358535621022
6.18,0.226326414447,0.074994138797,0.105178091672,0.0239936310711,0.322812343939
6.1899999999999995,0.226178445892,0.0748733092138,0.141644188253,0.065404141011,0.29612532776
6.2,0.226038403662,0.0747495364553,0.190107399034,0.115218540961,0.282163586567
6.21,0.225892135868,0.0746299227548,0.245740700052,0.16609407303,0.286778223739
6.220000000000001,0.225741902588,0.0745117043737,0.305411869757,0.209341481854,0.31907974822
6.23,0.225599448602,0.0743891669209,0.355991550848,0.221718169989,0.385133563002
6.24,0.225455636354,0.0742677989331,0.351867226876,0.159451978105,0.457066462705
6.25,0.225305662924,0.0741515881483,0.262918663857,0.0385272572923,0.473089476121
6.26,0.225160652235,0.0740301730002,0.160842513278,0.0,0.440817314529
6.27,0.225017746164,0.0739096231708,0.102031625698,0.0,0.397951699504
6.28,0.224866640414,0.0737942680833,0.088141562496,0.00207453490845,0.357391494321
6.29,0.224721462043,0.0736745054501,0.105619994543,0.0262462246523,0.322968175742
6.300000000000001,0.22458037381,0.0735550175854,0.142260761866,0.0674762678203,0.297341566234
6.3100000000000005,0.224426217394,0.0734379458862,0.189991228443,0.116406464339,0.283897096863
6.32,0.224277809994,0.0733224163128,0.244785676202,0.166685826152,0.288098160519
6.33,0.224136364286,0.0732030044367,0.303407580116,0.210012884081,0.318559196755
6.34,0.223988527816,0.0730862276706,0.354633822176,0.225695552769,0.381813335338
6.35,0.223835229498,0.0729725947425,0.357419479899,0.172264674256,0.454582274261
6.359999999999999,0.22369091665,0.0728558348038,0.277315831902,0.0560109086764,0.477735189234
6.37,0.223551820643,0.0727362798013,0.173802797554,0.0,0.449962884975
6.38,0.223396171553,0.0726236989967,0.1079497369,0.0,0.408612245819
6.390000000000001,0.22324562493,0.0725088566924,0.0864058870186,0.000280829784389,0.368201384568
6.4,0.223104853176,0.0723911124365,0.0976003604716,0.0181610575995,0.33307856837
6.41,0.222953732613,0.0722775919273,0.129478556493,0.0550308680449,0.305552059626
6.42,0.222798587231,0.0721666974828,0.1736806991,0.101502304376,0.288375140295
6.43,0.222654816144,0.0720492816391,0.225423975725,0.151081396195,0.285909833143
6.4399999999999995,0.222510208949,0.0719342491598,0.282125525732,0.197616384583,0.305296901947
6.45,0.222356669805,0.0718228829483,0.337734922855,0.227826916135,0.35477996832
6.46,0.222208917421,0.0717092565024,0.367218996582,0.208950570636,0.428615374766
6.470000000000001,0.222065018537,0.0715937616856,0.323624362243,0.115362421713,0.478484814527
6.48,0.221911896315,0.0714833475054,0.222730935127,0.00106025326386,0.470400513327
6.49,0.221759328609,0.0713729349012,0.136022793073,0.0,0.4337407543
6.5,0.221615218973,0.071257519456,0.0922278042154,0.0,0.393248066438
6.51,0.221468163654,0.0711449582501,0.0860566275468,0.00422935157748,0.356022347767
6.5200000000000005,0.221312480841,0.0710358589186,0.105834819308,0.0298418942215,0.324428455055
6.53,0.22116421251,0.0709245628462,0.141840175261,0.0698299808178,0.300722624825
6.54,0.221021874448,0.0708105304564,0.187512283132,0.116587398241,0.28777526997
6.55,0.220864767024,0.0707014685735,0.239530628799,0.164953902503,0.290137902944
6.5600000000000005,0.220711347054,0.0705946350464,0.295317580481,0.208448242356,0.31502998492
6.57,0.220565158288,0.0704811673073,0.347478987963,0.232252618778,0.369336630258
6.58,0.22042085197,0.0703691012769,0.36741730519,0.202833469839,0.44160421161
6.59,0.220262971414,0.0702618855491,0.314914673247,0.105134680508,0.483339188051
6.6,0.220110479965,0.0701528663784,0.215465541593,0.0,0.471389570209
6.61,0.219964312755,0.0700421038538,0.133351127495,0.0,0.435559868877
6.62,0.219815291182,0.0699328879238,0.0911572978116,0.0,0.396661231844
6.63,0.219658832359,0.0698265954014,0.0839849232201,0.003326868484,0.36054247929
6.64,0.219509413752,0.0697165702648,0.101496273915,0.0264150323784,0.329676949364
6.65,0.219366969886,0.0696056714225,0.134747947283,0.0636671034865,0.305786693631
6.66,0.219210434132,0.069499420569,0.177841904293,0.10833877672,0.291182499294
6.67,0.219052785564,0.0693954532438,0.226984799796,0.155205310839,0.289707659866
6.68,0.218906496384,0.0692847494858,0.28028573444,0.199511577546,0.307231369102
6.69,0.218759579097,0.0691752250626,0.333311936645,0.231160016014,0.350832266668
6.7,0.218601110644,0.0690711942792,0.368165510866,0.225411977606,0.418220782068
6.71,0.218448473301,0.0689656202517,0.34672937488,0.154075153937,0.476155857046
6.72,0.218300913935,0.0688567794375,0.262619095296,0.0453044472452,0.485268884256
6.73,0.218147417912,0.0687502040944,0.170061108294,0.0,0.45802913992
6.74,0.217991397058,0.0686463065537,0.108722656476,0.0,0.421291693977
6.75,0.217841245294,0.0685399150586,0.0832031193734,0.0,0.385065760447
6.76,0.217695034674,0.0684320626564,0.085855977506,0.00868291287817,0.352368940674
6.7700000000000005,0.217538490639,0.0683274331154,0.107879012073,0.035507856645,0.324822946434
6.78,0.217380255528,0.0682257550182,0.142477661173,0.0733579576569,0.303922716335
6.79,0.217231440758,0.0681193541764,0.18477866629,0.116586164959,0.291995409145
6.8,0.217089077787,0.068011149622,0.232341561576,0.161434325233,0.292413358222
6.8100000000000005,0.216928727397,0.067908691975,0.283246172245,0.203383076699,0.310459557527
6.82,0.216768135331,0.067807597121,0.333410819296,0.233575052796,0.351903440152
6.83,0.216620320824,0.0677004170512,0.368197753022,0.231283525307,0.415405294151
6.84,0.216474028403,0.0675959255513,0.355225672764,0.170962803043,0.473727379879
6.8500000000000005,0.216314872124,0.0674928564572,0.283344206371,0.0703145277832,0.490795667649
6.86,0.21615442157,0.0673930163616,0.193165960605,0.0,0.470600002543
6.87,0.21600495175,0.0672871189416,0.124715284521,0.0,0.437383167832
6.88,0.215860537911,0.0671819671524,0.0884859402115,0.0,0.40302290915
6.89,0.215699379735,0.0670818484512,0.0798711237584,0.00155835007617,0.370902163841
6.9,0.215541130775,0.0669813180873,0.0916232638819,0.0181739041051,0.342677225684
6.91,0.215390849131,0.0668755738791,0.117260357835,0.0476768869311,0.319308499657
6.92,0.215243375098,0.066771677733,0.151888362102,0.0847029136325,0.302189637588
6.93,0.215082771096,0.0666729054826,0.192322964311,0.12540093937,0.293202646463
6.94,0.214925041128,0.0665731116791,0.236639757383,0.166749683514,0.295208709039
6.95,0.21477585662,0.066468084762,0.283641412958,0.205452800434,0.312393638379
6.96,0.214627929547,0.0663651765141,0.329955576859,0.234509978702,0.34913027924
6.97,0.214463803638,0.0662665784781,0.365456298167,0.239076049056,0.405237293275
6.98,0.214305624965,0.066168471748,0.366786649111,0.198057819927,0.463267541138
6.99,0.214156465219,0.0660651574787,0.317593718454,0.114500633537,0.493341295853
7.0,0.21400867997,0.0659618773986,0.237681276913,0.0237149782073,0.487368445651
7.01,0.213842410018,0.0658641775718,0.162597254365,0.0,0.46193200472
7.0200000000000005,0.213683769335,0.0657671624666,0.110996972648,0.0,0.431687758715
7.03,0.21353468014,0.0656637436907,0.0841239533975,0.0,0.401647230686
7.04,0.213388347893,0.0655622638501,0.0780272634705,0.00152071040277,0.37380451683
7.05,0.213223276604,0.0654650760392,0.0874832131955,0.0151632389908,0.348900981339
7.0600000000000005,0.213060007018,0.0653685133681,0.107783414028,0.0389089785492,0.327815904224
7.07,0.212909702312,0.0652661568309,0.135521090377,0.0691304599852,0.311062415918
7.08,0.212765141281,0.0651651653881,0.168083042577,0.102886970375,0.29965886645
7.09,0.212600702209,0.0650681802655,0.203831990262,0.138070856701,0.294890248094
7.1000000000000005,0.212438532256,0.0649728948293,0.241869039914,0.173040114329,0.298568142532
7.11,0.212284874503,0.0648719827845,0.280968603391,0.205384042701,0.312936424748
7.12,0.212136702139,0.0647709119256,0.319777654389,0.231783862614,0.340411933349
7.13,0.211975144302,0.0646741515958,0.353766394517,0.245154849914,0.381635325799
7.14,0.211814001711,0.0645795368982,0.372707041036,0.234397526731,0.430797393632
7.15,0.211658007309,0.0644811466228,0.364035453766,0.192052569594,0.473786138449
7.16,0.211505173437,0.0643807843602,0.324302366246,0.126081437891,0.496468149233
7.17,0.211348453257,0.064283750517,0.264823905722,0.0547309282142,0.496611797097
7.18,0.211186322945,0.0641890927401,0.203621556609,0.0,0.482110733861
7.19,0.211028180404,0.0640921777703,0.152242110745,0.0,0.46159007806
7.2,0.210874567609,0.0639932234292,0.114948369415,0.0,0.439812267099
7.21,0.2107216028,0.0638956772724,0.0911156610118,0.0,0.418519538418
7.22,0.210556998127,0.0638010493191,0.0788231447077,0.0,0.398642890296
7.23,0.210396125766,0.06370719774,0.0755615895518,0.000790860902789,0.380504232858
7.24,0.210242454704,0.0636086434947,0.0791052733694,0.00705345015792,0.363990425574
7.25,0.210097578371,0.0635089048694,0.0874506845825,0.0177674978566,0.349577861266
7.26,0.209927164782,0.0634160923133,0.0991929120959,0.0315577358965,0.336969347574
7.2700000000000005,0.209764136526,0.0633238059427,0.112952227749,0.0469795076199,0.326366416452
7.28,0.20961040111,0.0632258093083,0.127848722755,0.0631671017672,0.317647429744
7.29,0.209458836435,0.0631277278122,0.143007449802,0.0792404475813,0.310808012272
7.3,0.209297815086,0.0630335210533,0.157946599447,0.0947441944223,0.305676727355
7.3100000000000005,0.209132404095,0.0629404521321,0.172189221209,0.109245960401,0.302107366089
7.32,0.208970882569,0.0628464280843,0.185511000815,0.122553159725,0.299879395729
7.33,0.208817537535,0.062749695136,0.197214917833,0.134039985425,0.298803866466
7.34,0.208668465161,0.0626534088573,0.207129852042,0.143620711733,0.298551674688
7.3500000000000005,0.208500840551,0.0625602856529,0.21495300316,0.15108844068,0.298801468163
7.36,0.208334799037,0.0624700501289,0.220386039706,0.156242489611,0.299239222364
7.37,0.208178032125,0.0623727903456,0.223303964774,0.159032484593,0.299618137216
7.38,0.208025963105,0.0622765667867,0.223446514164,0.159261022163,0.299775724665
7.39,0.207864495497,0.0621835200619,0.220171865083,0.156332407392,0.299661279218
7.4,0.207700470917,0.0620929491166,0.213768178636,0.150453231875,0.299495631304
7.41,0.207539241848,0.0619994291538,0.203630040949,0.140949147628,0.299660786886
7.42,0.207382772693,0.0619030950127,0.190005540207,0.127891809125,0.300795716201
7.43,0.207232463645,0.0618077593953,0.172678105179,0.11086472942,0.303764496552
7.44,0.207063101946,0.0617190192529,0.151825455244,0.0898205755163,0.309644275955
7.45,0.206897717143,0.0616278198084,0.128275349649,0.0653355982969,0.319635873994
7.46,0.206740281839,0.0615328270725,0.103776090187,0.0389257335661,0.335081022078
7.47,0.206585780027,0.0614379863046,0.0824015010984,0.0144534416591,0.357372218847
7.48,0.206422537264,0.061345321109,0.0726791331923,0.000303759700996,0.388130904758
7.49,0.206256232261,0.0612549710529,0.0920756752056,0.0,0.428474739862
7.5,0.206092995134,0.0611649115352,0.169942896709,0.0,0.477215690007
7.51,0.205938322432,0.0610700435717,0.315016308435,0.11910694285,0.506361926506
