# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
4.640000000000001,0.271205896216,0.0879340157115,0.243625193202,0.143424622004,0.25779860131
4.65,0.271197308794,0.0877376122686,0.314623485574,0.179000783089,0.308029855223
4.66,0.271092357864,0.0875480492489,0.353886327168,0.138936368681,0.401164295307
4.67,0.270984216198,0.0873540629065,0.259797694178,0.0,0.437495193555
4.68,0.270866614188,0.087165312084,0.136118463338,0.0,0.389966641614
4.6899999999999995,0.270738035865,0.0869750085508,0.0944898630994,1.7113954042e-05,0.332607177931
4.7,0.270644949702,0.0867871787778,0.11273896393,0.0242123444649,0.286070320723
4.71,0.270536932013,0.0865981956809,0.160626693506,0.0738302278796,0.257102862462
4.720000000000001,0.270424224472,0.086412879552,0.222761314851,0.129232714608,0.253330224033
4.73,0.270300804149,0.0862256028359,0.293052580459,0.174457376297,0.287836174546
4.74,0.270183272234,0.0860422078555,0.352501626713,0.169439307561,0.371776740697
4.75,0.270071360055,0.0858570923727,0.307251195255,0.045146840741,0.441890318257
4.76,0.26995673283,0.0856748455209,0.170516936233,0.0,0.412957917274
4.77,0.269848560032,0.0854920117011,0.0990627377183,0.0,0.355233148643
4.78,0.269706419456,0.085311628969,0.0993126523594,0.0105294148781,0.304108296093
4.79,0.26961386249,0.0851298469846,0.138370793447,0.0531603249547,0.267774336383
4.800000000000001,0.269494340448,0.0849519575953,0.195835733825,0.108028722206,0.252591473883
4.8100000000000005,0.269365162363,0.0847716105051,0.263344504651,0.160254883856,0.268944234462
4.82,0.26925731224,0.0845950019074,0.3331133118,0.185789035215,0.33213594762
4.83,0.269131797823,0.0844168956281,0.348907588769,0.11698960946,0.424929760633
4.84,0.269020077286,0.0842417714157,0.23058528673,0.0,0.437347689885
4.85,0.268895038081,0.0840649602002,0.120259909394,0.0,0.384919640067
4.859999999999999,0.268772091062,0.0838921091305,0.0907374287308,0.000744331124087,0.329581035292
4.87,0.268652892956,0.0837166615336,0.11430877106,0.029424478979,0.28557838984
4.88,0.268532544218,0.0835458504229,0.164143478734,0.0801933496984,0.258826611325
4.890000000000001,0.268402394957,0.0833715128975,0.226985514561,0.135683998344,0.25693978085
4.9,0.26829347722,0.0832031201974,0.297450035459,0.180648187952,0.293154277042
4.91,0.268145037694,0.083029205515,0.355839288923,0.174754253324,0.377947245241
4.92,0.267984019981,0.0828622396209,0.309803915336,0.0505235994034,0.44767714791
4.93,0.267916885303,0.0826902113185,0.172972810566,0.0,0.420234241694
4.9399999999999995,0.267805079886,0.0825244067628,0.0977798609179,0.0,0.363578561188
4.95,0.26768140548,0.0823549448696,0.0939504682214,0.00791576400165,0.312477178377
4.96,0.267551857471,0.0821896843575,0.130185015674,0.0477976286783,0.274765832097
4.970000000000001,0.267426866878,0.0820226696536,0.185827167696,0.101898901919,0.256207390398
4.98,0.267298655017,0.0818580065579,0.251885476727,0.155932425449,0.266027840405
4.99,0.26714368579,0.0816930877095,0.32270346455,0.190884593224,0.319125285166
5.0,0.267051124267,0.0815288683014,0.359418128916,0.149736066982,0.412600434775
5.01,0.266932448527,0.0813666395068,0.266456884256,0.0,0.450023024103
5.02,0.266792632705,0.0812031812129,0.13959745936,0.0,0.405802583557
5.03,0.266674499593,0.0810434127245,0.0890785503769,0.0,0.349895345297
5.04,0.266543102429,0.080880548147,0.0996490935781,0.0164965006453,0.302477662582
5.050000000000001,0.26640835267,0.0807232736148,0.142568689338,0.0618454157233,0.269492278948
5.0600000000000005,0.266275936818,0.0805601123103,0.201312209201,0.11710246439,0.257013255501
5.07,0.266163013487,0.0804038162595,0.269153085999,0.16915779863,0.275540607996
5.08,0.266032610298,0.080243250653,0.338312978998,0.194374522246,0.340109401963
5.09,0.265910573972,0.0800869401077,0.353141252567,0.126429480948,0.432552943039
5.1,0.265784330026,0.0799299082363,0.237377907467,0.0,0.447532841013
5.109999999999999,0.265642704306,0.0797731236187,0.122923852296,0.0,0.397757969035
5.12,0.265504944753,0.0796192828839,0.0858473633212,1.01001900203e-05,0.343275308517
5.13,0.265395489161,0.0794621895128,0.103385064371,0.022335712648,0.298271607978
5.140000000000001,0.265175712033,0.079310895174,0.149312472477,0.0699297232291,0.268050554677
5.15,0.265108229467,0.0791539340358,0.209434443785,0.125489718577,0.258864998815
5.16,0.265004199097,0.0790033030234,0.277953712418,0.17629432507,0.281850241932
5.17,0.26486797641,0.0788491637774,0.345443767736,0.196102285794,0.351537885449
5.18,0.264706844749,0.0786976778735,0.348761380299,0.1163799495,0.441340559521
5.1899999999999995,0.264608335619,0.0785476780603,0.226227466786,0.0,0.447568205342
5.2,0.264474964243,0.0783957335124,0.117193749395,0.0,0.396736986445
5.21,0.264342847539,0.0782481919292,0.0841009045921,0.000103816521498,0.343170334864
5.220000000000001,0.264206888099,0.0780961177718,0.103163149204,0.0236603358548,0.299073691171
5.23,0.264066780026,0.0779499019177,0.149494570047,0.0714462205138,0.269433099928
5.24,0.263943646276,0.0778000363551,0.209542962312,0.12692969504,0.260406861921
5.25,0.263805696116,0.0776528924423,0.277855685742,0.177958477621,0.282932074149
5.26,0.263665172208,0.0775070774854,0.345441467324,0.199289846473,0.35149230053
5.27,0.26354213017,0.0773588060933,0.35209913004,0.123879814828,0.441905123481
5.28,0.263412489304,0.0772165659084,0.233054239825,0.0,0.452074517874
5.29,0.263268155861,0.0770684344934,0.12062520378,0.0,0.402803275136
5.300000000000001,0.263133707431,0.0769250414162,0.0828640357741,0.0,0.349418413337
5.3100000000000005,0.263006488387,0.0767805376331,0.0985309440021,0.0201074634649,0.304748140454
5.32,0.262842968145,0.0766364188147,0.142765281421,0.0661025181784,0.273611468465
5.33,0.262734338943,0.0764956162151,0.201425889303,0.121193787968,0.261666711871
5.34,0.262562071981,0.0763510150767,0.268638232045,0.173756376346,0.278919062716
5.35,0.262462623524,0.0762113697726,0.337772070342,0.202914951737,0.340053640484
5.359999999999999,0.262328091093,0.0760687659481,0.361273580314,0.147796018218,0.43283932668
5.37,0.262189176149,0.0759276344299,0.258467586259,0.0,0.46001254229
5.38,0.262057660203,0.0757889722338,0.13540239293,0.0,0.415913359869
5.390000000000001,0.261922856515,0.0756465803192,0.083826946171,0.0,0.362302669804
5.4,0.261789356702,0.0755112142451,0.0904218312589,0.0125747585617,0.315824916448
5.41,0.261613462554,0.0753695953751,0.129573931487,0.0541592956322,0.281437799228
5.42,0.261512143731,0.075232182189,0.185278599234,0.107967708627,0.26407214943
5.43,0.261374064478,0.0750959247394,0.250341762889,0.162409004271,0.272158618742
5.4399999999999995,0.261228397963,0.0749558635883,0.320366544154,0.202125920909,0.31960480757
5.45,0.261102074744,0.0748229007317,0.366796817964,0.180250909429,0.409484082995
5.46,0.260926403773,0.0746858741431,0.301284662919,0.0464704320556,0.465864294142
5.470000000000001,0.260823060975,0.0745497108417,0.167723567101,0.0,0.435534568789
5.48,0.260689098876,0.0744159920142,0.0920045006014,0.0,0.382405537148
5.49,0.260549007935,0.0742800695072,0.0817254388618,0.00384394943487,0.333352672507
5.5,0.260413270046,0.0741476373886,0.11136636792,0.036726892535,0.294487354655
5.51,0.260268015929,0.0740127164914,0.161854302315,0.0872438774414,0.270080228515
5.52,0.260101607723,0.0738799399055,0.223443990517,0.142582643927,0.266653056237
5.53,0.259994525341,0.0737491539871,0.292071241105,0.19140440757,0.295779113173
5.54,0.259852192069,0.0736138228931,0.355897800158,0.20525597724,0.370257118022
5.550000000000001,0.259716490762,0.0734835849409,0.348564248338,0.118143575436,0.455652977327
5.5600000000000005,0.259564875104,0.0733521031033,0.225920892322,0.0,0.458503349594
5.57,0.259437898357,0.0732202264401,0.117278097166,0.0,0.410213873724
5.58,0.259236303252,0.0730929454569,0.078742925563,0.0,0.358658025568
5.59,0.259145742364,0.0729599992277,0.0914822745837,0.016820513255,0.314729124131
5.6,0.259007125251,0.0728308401717,0.132826850181,0.0599915427386,0.282586159351
5.609999999999999,0.258878595254,0.072704305313,0.189021167657,0.113828802238,0.266997007425
5.62,0.258728013013,0.0725716206633,0.253906669593,0.167900662118,0.276332649831
5.63,0.258577037644,0.0724470243457,0.323270845309,0.207399278851,0.324206094729
5.640000000000001,0.258444258513,0.0723187173457,0.369136534202,0.186932614228,0.413220151868
5.65,0.258304172526,0.072191018614,0.307604945395,0.0571987628564,0.471138091222
5.66,0.258171903197,0.0720667609607,0.17519013624,0.0,0.44437447032
5.67,0.258024932852,0.0719375137802,0.0940003607727,0.0,0.392867052304
5.68,0.257886673257,0.0718121927651,0.0773014504536,0.00164683248057,0.34416527373
5.6899999999999995,0.257747600759,0.0716887579082,0.101996100647,0.0295502379059,0.304364777812
5.7,0.257600894534,0.0715595369283,0.149099909112,0.077310283375,0.277270121613
5.71,0.257460322458,0.0714378600122,0.208125972361,0.132050418332,0.268319295393
5.720000000000001,0.257320643382,0.0713151241268,0.274647233702,0.183963934907,0.287267844118
5.73,0.257169629073,0.0711872859685,0.342250513644,0.213618347097,0.347922057295
5.74,0.257036021272,0.0710676037469,0.367445236012,0.164881471793,0.439063445783
5.75,0.256866678841,0.0709441111265,0.275330724328,0.0200407032435,0.473183309408
5.76,0.256748817701,0.0708199548287,0.149266308376,0.0,0.435510527778
5.77,0.256609504823,0.0707007164446,0.0844236512769,0.0,0.384293511415
5.78,0.256462987039,0.0705770827902,0.0782103180752,0.00465776755266,0.337747446628
5.79,0.256321476653,0.0704546559627,0.108107539325,0.037261204237,0.300482909617
5.800000000000001,0.25618049598,0.0703370046563,0.157490367422,0.0866255769986,0.276202110678
5.8100000000000005,0.256038026723,0.0702121268271,0.217503156862,0.141349722101,0.270685395822
5.82,0.255876065582,0.070093979519,0.284402003821,0.191826463149,0.294223553115
5.83,0.255744905791,0.0699749455907,0.350115907955,0.216183198027,0.360016188355
5.84,0.255608901929,0.0698528774424,0.364795351108,0.15578627036,0.449505907496
5.85,0.255455173684,0.0697357069921,0.263855640443,0.00894042511367,0.474468698468
5.859999999999999,0.25530298776,0.0696170691084,0.141951239989,0.0,0.434659882815
5.87,0.255169123147,0.069496529393,0.0816237017281,0.0,0.384218863084
5.88,0.255032996952,0.0693813962515,0.0773405609178,0.00522019220254,0.338641758649
5.890000000000001,0.254884642528,0.0692630081928,0.107617437208,0.0380125426416,0.30209206084
5.9,0.254726201627,0.0691417960451,0.15672944662,0.0870483579398,0.27809738409
5.91,0.254591259348,0.0690298316741,0.216245259624,0.141486170598,0.272219138032
5.92,0.254453134479,0.0689127354202,0.282532004121,0.192196343314,0.294374563467
5.93,0.254302777553,0.0687937562682,0.348342200779,0.218996133254,0.357625597804
5.9399999999999995,0.254154131577,0.0686820148525,0.368363817062,0.166230214077,0.447174327232
5.95,0.254005829504,0.068564471848,0.27549571094,0.0232512384759,0.478640599135
5.96,0.253880023844,0.0684477694008,0.151312782492,0.0,0.4422894181
5.970000000000001,0.253723185,0.0683364498542,0.0842865569073,0.0,0.392597735985
