# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
3.08,0.273154742253,0.14060522351,0.304733157807,0.0688818083487,0.327951168902
3.09,0.27333822948,0.140000595892,0.238810076037,0.0,0.353065834657
3.1,0.273526844283,0.139403169774,0.160897843271,0.0,0.304433357379
3.11,0.273689566718,0.138810753291,0.156994219317,0.0137504945937,0.254458596812
3.12,0.273850247686,0.138225112807,0.195672644806,0.056906402263,0.231028249466
3.13,0.274026400593,0.13764599318,0.251862148415,0.0960197275157,0.246587533116
3.14,0.274188132554,0.137072339175,0.303620543195,0.0925325432771,0.308260335799
3.15,0.274350932253,0.136504802191,0.271857456962,0.0,0.361516120941
3.16,0.274463836578,0.135943428346,0.174955007917,0.0,0.326407414767
3.17,0.274636183337,0.135387345378,0.148086287898,0.00415266089117,0.27104402632
3.18,0.274785208169,0.134836940573,0.176669491952,0.0417093338112,0.236065886394
3.19,0.274938643364,0.13429203405,0.229279432365,0.0868842420662,0.235507909655
3.2,0.27507348507,0.133752793648,0.288804420627,0.107609911872,0.280503461752
3.21,0.275194009254,0.133219085384,0.304367601009,0.0484458984604,0.354179141927
3.2199999999999998,0.275322095272,0.132690174857,0.209109644222,0.0,0.352313790402
3.23,0.275450198419,0.132166568632,0.146818304709,0.0,0.296091551115
3.24,0.275541854638,0.131648499872,0.15670887019,0.022608262842,0.24923226617
3.25,0.275690359133,0.131134897466,0.201802522546,0.0690409683552,0.231042618459
3.26,0.27580192202,0.130626560018,0.261394009518,0.107315528855,0.253155155626
3.27,0.275907540342,0.130122993159,0.312207036823,0.0963943083618,0.321956353739
3.2800000000000002,0.276009057209,0.129624120981,0.265925098373,0.0,0.371019044347
3.29,0.276116037739,0.129130506577,0.16531120868,0.0,0.329633404887
3.3,0.276054797618,0.12864113749,0.141607281623,0.00496214175883,0.273276970613
3.31,0.276272684472,0.128156364247,0.172229301223,0.0439477205794,0.237577829202
3.3200000000000003,0.276392224794,0.127675830011,0.226238101899,0.0911781206942,0.235260892114
3.33,0.276484764643,0.127199622042,0.288353211297,0.116911098507,0.278175664183
3.34,0.276543352313,0.126728369152,0.31393794364,0.0657163486092,0.356615087625
3.35,0.276638850961,0.126260818315,0.219692275516,0.0,0.365584315713
3.36,0.27672568381,0.125798140145,0.143773486496,0.0,0.309496356097
3.37,0.276718850787,0.125339494289,0.145853411925,0.0166384302179,0.258416698438
3.38,0.276876616513,0.124884525126,0.188023466966,0.0627133923445,0.232999662061
3.39,0.276957442269,0.124434081542,0.247221353374,0.107338138495,0.244534559843
3.4,0.277021373545,0.123987319327,0.307664124608,0.117073219848,0.304279754558
3.41,0.277087286285,0.123545024302,0.297888199908,0.0292865536438,0.376302166381
3.42,0.276964365293,0.123106607229,0.185851039318,0.0,0.354521914763
3.43,0.277193444754,0.122671330478,0.134818642298,0.000114255145062,0.295304649423
3.44,0.277247773595,0.122240277116,0.152272288333,0.0283497805922,0.249775427656
3.45,0.277293376772,0.121812512474,0.201056797653,0.0772337641758,0.232529991069
3.46,0.277268977963,0.121388754573,0.263344400425,0.118300434786,0.254985273964
3.4699999999999998,0.277403671409,0.120968426276,0.318991850229,0.112035369716,0.326136668563
3.48,0.277446921385,0.120552172229,0.277562030559,0.000138499388324,0.384331399406
3.49,0.277489322698,0.120139384576,0.165426158701,0.0,0.345807870425
3.5,0.277528708374,0.11972986309,0.131204439348,0.00205427934279,0.286945676766
3.51,0.277544423097,0.119323720637,0.15728418544,0.0372496854589,0.245540098781
3.52,0.277584193425,0.118920476812,0.209832900195,0.0872295516598,0.233746368822
3.5300000000000002,0.277623950563,0.118521381563,0.273918215856,0.125499595411,0.263414962375
3.54,0.27764192773,0.118125113378,0.324636058234,0.107455921797,0.340883963449
3.55,0.277680053993,0.117732745,0.263277707166,0.0,0.387865253095
3.56,0.277682963125,0.117343408325,0.154542158435,0.0,0.341902168881
3.5700000000000003,0.277724918877,0.11695639586,0.128956249492,0.00393244952788,0.283748244675
3.58,0.277746817425,0.116572872637,0.159153258534,0.0422019084166,0.244410493398
3.59,0.2777582933,0.116192328947,0.2135670652,0.0927898361671,0.235006527541
3.6,0.277755017632,0.115815396116,0.27868368788,0.130260482519,0.267674913849
3.6100000000000003,0.277786624421,0.115441299391,0.327684981481,0.107905982856,0.347793621727
3.62,0.277797069706,0.115070259245,0.259239831443,0.0,0.391349837786
3.63,0.277764214036,0.114701146995,0.150472480701,0.0,0.343389513055
3.64,0.277808681947,0.11433567297,0.126280922226,0.00416791871387,0.285252411305
3.6500000000000004,0.277799290583,0.113973139499,0.157116405905,0.0427670898478,0.245774890861
3.66,0.277815072195,0.113613884701,0.211878655253,0.0939216206872,0.235604978852
3.67,0.277805466773,0.113256429655,0.277480710473,0.133060192374,0.266861978382
3.6799999999999997,0.277810494103,0.112901818229,0.329474991753,0.115191047297,0.346659432257
3.69,0.277807613517,0.112550137241,0.266727978294,0.0,0.395992072007
3.7,0.277804738287,0.112201578413,0.152750478721,0.0,0.350393388231
3.71,0.277788383211,0.111855775219,0.12291074996,0.00261810524743,0.291431751057
3.7199999999999998,0.277782302017,0.111511485743,0.15105437292,0.0388723561189,0.249730014283
3.73,0.277763327502,0.111170214093,0.204683430129,0.0903955173258,0.235829494826
3.74,0.277750451864,0.110831772614,0.270087586511,0.133207608228,0.26139737334
3.75,0.277645547489,0.110496846901,0.328455739412,0.127760779964,0.336964671054
3.76,0.277725610505,0.110162191385,0.285454871367,0.00954768858507,0.400220545727
3.77,0.277698216003,0.109831053512,0.163301170345,0.0,0.362844021074
3.7800000000000002,0.277628009606,0.109502625446,0.119982071935,0.000461961929264,0.302673711793
3.79,0.277646788333,0.109177310943,0.141435452047,0.0307976123708,0.257019501966
3.8,0.277633723401,0.108852197664,0.192194812427,0.0818548840203,0.236871602906
3.81,0.277604284124,0.108530774775,0.256366385533,0.129150918368,0.253012812947
3.8200000000000003,0.277584365699,0.108211492364,0.321128162041,0.140876616858,0.318796703541
3.83,0.277552182751,0.107895534818,0.311532630548,0.0468967165349,0.398785883707
3.84,0.277522595585,0.107580283096,0.186404977311,0.0,0.38007590179
3.85,0.277487950056,0.107267549966,0.120447991038,0.0,0.319619397347
3.8600000000000003,0.277455080586,0.106957632907,0.1295731074,0.0195520770315,0.268843718457
3.87,0.277395232325,0.10664967103,0.17499276361,0.0681016757787,0.240599344662
3.88,0.277380043401,0.106342768001,0.236559500847,0.11925794705,0.244553194683
3.89,0.277345501595,0.106039508879,0.304636929135,0.148262168074,0.294607084114
3.9000000000000004,0.277295668059,0.10573843518,0.333645775754,0.0939340844462,0.383476069929
3.91,0.277247721047,0.105437866694,0.227293230377,0.0,0.399273417781
3.92,0.27720846559,0.105139878558,0.130031705238,0.0,0.342857703523
3.9299999999999997,0.277164181327,0.104845684328,0.118166284806,0.00754272183068,0.286696814279
3.94,0.277125155742,0.104551183381,0.154243559243,0.0495537585483,0.24923444693
3.95,0.2770812406,0.104259604135,0.211389882796,0.102520856302,0.239461008908
3.96,0.277030133809,0.103970418762,0.278863527973,0.145111577234,0.26965603891
3.9699999999999998,0.276954316769,0.103683219591,0.336364724292,0.135508421014,0.35001329973
3.98,0.276926542552,0.103396557036,0.284587674001,0.00921138949744,0.411361920991
3.99,0.276832268794,0.103113546581,0.158393699322,0.0,0.372121602063
4.0,0.276820828468,0.102831577165,0.112669666782,0.00014051248504,0.311993574301
4.01,0.276761609286,0.102550741716,0.132272128753,0.0279720289315,0.265041252722
4.02,0.276693195713,0.102272993012,0.182075889731,0.0789885517076,0.241146296876
4.03,0.27664278669,0.10199679327,0.245854935703,0.129917317852,0.250189081011
4.04,0.27659701104,0.101721449307,0.314396348494,0.155153931036,0.306635902011
4.05,0.276512283183,0.10144906184,0.333639003801,0.0885863090616,0.396372916496
4.0600000000000005,0.2764748379,0.101178856404,0.217160822618,0.0,0.403130485163
4.07,0.276411256776,0.100908310303,0.123558031312,0.0,0.345519191036
4.08,0.27633570218,0.10064188119,0.113967709034,0.00799796324858,0.290038394607
4.09,0.276269282829,0.100375473461,0.150720300763,0.0502079971373,0.252524786544
4.1,0.276154060241,0.100111769189,0.208078184914,0.103822921166,0.241369994209
4.11,0.276135341957,0.0998486125118,0.275845200256,0.148963984658,0.268577093096
4.12,0.27607470687,0.0995876806487,0.337334079235,0.147765978747,0.346359281559
4.13,0.276012589857,0.0993279224752,0.299828574319,0.0297608542811,0.417322984525
4.140000000000001,0.27594363339,0.0990716261903,0.168373998327,0.0,0.385784135252
4.15,0.275862022378,0.0988147191675,0.109760035002,0.0,0.325590307308
4.16,0.275794991163,0.0985601039823,0.12177869439,0.020576086016,0.275836262082
4.17,0.275725853916,0.098308603036,0.168014927836,0.0695342964629,0.246557512636
4.18,0.275644383738,0.0980558451226,0.229871869221,0.122918879788,0.246531958968
4.1899999999999995,0.27557188896,0.0978067445188,0.299503277596,0.160038017895,0.289617555356
4.2,0.275492961125,0.0975586131489,0.344968759868,0.128095103255,0.379073711102
4.21,0.27541392116,0.0973109948419,0.260056941591,0.0,0.41976200742
4.22,0.275338050543,0.0970666339014,0.140095016219,0.0,0.371143924641
4.23,0.275264089567,0.0968219679296,0.105648121852,0.000926450217981,0.312522940665
4.24,0.275148217166,0.0965797252597,0.129979025862,0.0321731189779,0.267645926916
4.25,0.275088120894,0.0963398454948,0.181524588264,0.084187176332,0.244712216078
4.26,0.275007294822,0.0960994500051,0.246102210711,0.136363878402,0.253322945952
4.27,0.274927660179,0.0958616606943,0.315829847404,0.165291440047,0.308276308227
4.28,0.274851841679,0.0956246673341,0.342239190706,0.107073156778,0.400302890368
4.29,0.274751100805,0.0953891834311,0.230896059994,0.0,0.417020938962
4.3,0.274680362353,0.0951569059146,0.125238738331,0.0,0.362178323473
4.3100000000000005,0.274592788925,0.0949228241136,0.104723935266,0.00354729700635,0.305529707708
4.32,0.274501220016,0.094692229464,0.135541015227,0.0402476615475,0.263955089614
4.33,0.274411572415,0.0944620742842,0.189866712808,0.0935625855966,0.245006198691
4.34,0.274287804535,0.0942338743443,0.255926006715,0.144736847627,0.258912263579
4.35,0.274237086278,0.0940073128562,0.325028150234,0.16804362808,0.320668871705
4.36,0.274125665286,0.0937815309535,0.338062093261,0.0944922502094,0.411519716907
4.37,0.27404429257,0.0935562534342,0.216067135613,0.0,0.41593299674
4.38,0.273888974811,0.0933329593494,0.11840500562,0.0,0.359332568341
4.390000000000001,0.273838806474,0.093110020889,0.103721283133,0.00510817951484,0.303905279327
4.4,0.273776423612,0.092889661193,0.13699463143,0.0436977861496,0.263762598748
4.41,0.27368413678,0.0926690403504,0.192299823789,0.0974500160708,0.246151270227
4.42,0.273579819085,0.092452163558,0.258832326441,0.148549419442,0.261432630316
4.43,0.273493377137,0.092233771454,0.32786554413,0.171044132756,0.324662767583
4.4399999999999995,0.273389798479,0.0920188336737,0.338706290742,0.0953013041615,0.415429936649
4.45,0.273265279399,0.0918032344269,0.215440755565,0.0,0.41888481699
4.46,0.273184618115,0.0915892354241,0.117210510922,0.0,0.36259326771
4.47,0.273094587815,0.0913770185082,0.101394478944,0.00451601630423,0.307316958811
4.48,0.273002987696,0.0911656100572,0.133763321189,0.0421189828567,0.266718078465
4.49,0.272887651442,0.0909560964216,0.188481361805,0.0956895162987,0.247760941374
4.5,0.272797341412,0.0907458286442,0.254580742888,0.147787837598,0.260381657436
4.51,0.272521495954,0.0905396913306,0.324414645802,0.174753429,0.319681293725
4.52,0.272584501168,0.0903307330663,0.34516618085,0.11039595926,0.412274728738
4.53,0.272483371988,0.0901269103977,0.229353214401,0.0,0.425979549168
4.54,0.272385434091,0.0899203551903,0.122078264747,0.0,0.371973676157
4.55,0.272265942607,0.0897179530202,0.0980615186946,0.00214832526502,0.315904835262
4.5600000000000005,0.272148181698,0.089514950976,0.125969848288,0.0356043402608,0.2731367627
4.57,0.272064492064,0.0893129854028,0.178436567242,0.0880990231747,0.250412015785
4.58,0.271960275268,0.0891136514978,0.24310994707,0.141790557056,0.25672006874
4.59,0.271854504054,0.0889132232631,0.313712390991,0.176878723947,0.306707496619
4.6,0.271752811293,0.0887159498436,0.352753239154,0.136581937445,0.39932899299
4.609999999999999,0.271647637293,0.0885174572056,0.258948107919,0.0,0.43519953751
4.62,0.271529069734,0.0883227726264,0.13633008213,0.0,0.387513722725
4.63,0.271425857833,0.0881257239951,0.0957598755462,5.12221064077e-05,0.330191856042
4.640000000000001,0.271156168313,0.0879337773457,0.114551454367,0.0249062276051,0.283929445867
4.65,0.271204554315,0.0877374849373,0.162581121662,0.0746112934838,0.255525211705
4.66,0.271091493679,0.0875480916023,0.22465311139,0.129583208149,0.25272572389
4.67,0.270980667834,0.0873539444679,0.29471027254,0.173563921021,0.288662107938
4.68,0.270869962939,0.0871656208448,0.352373405432,0.165061093602,0.373503008011
4.6899999999999995,0.270765698061,0.0869750275768,0.302048698451,0.0375723854543,0.440231604581
4.7,0.270645811466,0.086787135358,0.166491222045,0.0,0.408736075363
4.71,0.270521181187,0.0865981179712,0.0990334261819,0.0,0.350931985776
4.720000000000001,0.270418983859,0.0864131179685,0.101787513802,0.0120793102411,0.300373615137
4.73,0.270305736099,0.0862258510928,0.141951109346,0.0556872480019,0.265068107437
4.74,0.270188659956,0.0860424170081,0.199823193536,0.110459927651,0.251511669561
4.75,0.270074133071,0.0858580988294,0.26744710918,0.161508919719,0.270381182195
4.76,0.269957588857,0.0856748150135,0.336079792613,0.183014199223,0.33665098526
4.77,0.269803353462,0.0854928084382,0.343929993065,0.105558687198,0.427436669155
4.78,0.269712904238,0.08531179857,0.220598688904,0.0,0.432555651968
4.79,0.269575839247,0.0851309936243,0.116458882909,0.0,0.37874103315
4.800000000000001,0.269482520394,0.0849517042231,0.0923590830832,0.00164146089334,0.323982471384
4.8100000000000005,0.269367910246,0.0847717274474,0.118724919128,0.033015443863,0.281219598281
4.82,0.269257300681,0.0845949913007,0.169743595664,0.0845080998011,0.256378107382
4.83,0.269142328755,0.0844171030761,0.233109406382,0.139370655286,0.257429090941
4.84,0.269021637843,0.0842418155618,0.303522304072,0.181500476162,0.298002932526
4.85,0.268894678295,0.0840649735117,0.356973053041,0.166168434236,0.385803520766
4.859999999999999,0.268773724951,0.0838923081437,0.296764781741,0.0327948990194,0.446672510902
4.87,0.268649309131,0.0837161617089,0.161938776214,0.0,0.412814712991
4.88,0.268527618331,0.0835460074637,0.0957129347938,0.0,0.355986459906
4.890000000000001,0.268417941559,0.0833712842983,0.0976161447166,0.0110253372689,0.306060097209
4.9,0.268225797104,0.0832025981818,0.136576432282,0.0533014454018,0.270274802054
4.91,0.268110865895,0.0830299376212,0.193412593469,0.107743735399,0.254580549293
4.92,0.268034309559,0.0828625986299,0.260077919623,0.160375292065,0.268811928765
4.93,0.267913896157,0.082690233567,0.329943022471,0.189725811639,0.3279336573
4.9399999999999995,0.267797851397,0.0825243556528,0.355055694333,0.133280786723,0.421197216093
4.95,0.267677860341,0.0823551444882,0.2479383925,0.0,0.444980223008
4.96,0.267556255015,0.082189625973,0.129247302868,0.0,0.396575937855
4.970000000000001,0.267430814486,0.0820227698964,0.0888456548615,0.0,0.341250606062
4.98,0.267302421823,0.0818578358723,0.105174355182,0.0215326601867,0.295522777148
4.99,0.267165362479,0.0816939563517,0.150758149776,0.0690023819203,0.265086800085
5.0,0.267053680873,0.0815290838209,0.210732337477,0.124236199629,0.256408119268
5.01,0.266906452369,0.0813671288208,0.279194903601,0.173987026869,0.280771493669
5.02,0.266780244947,0.0812030529434,0.345729570787,0.19026700045,0.352375947014
5.03,0.266676291064,0.0810433204259,0.342580076631,0.103315389559,0.440071919484
5.04,0.266548172066,0.0808803636703,0.215932616855,0.0,0.439896959747
5.050000000000001,0.266299443857,0.0807225701566,0.113188512962,0.0,0.387217480552
5.0600000000000005,0.266281986656,0.080560563185,0.0869212929839,0.00085210096849,0.333763078291
5.07,0.266158249162,0.080403599587,0.1103473476,0.0288397722767,0.290851210956
5.08,0.266011109726,0.0802431852625,0.159017744514,0.0784729178275,0.263669122567
5.09,0.265900672376,0.0800868912487,0.2204260519,0.13375337576,0.259048481245
5.1,0.265779049336,0.0799299978997,0.289562218473,0.181524228257,0.289003448456
5.109999999999999,0.265649568784,0.0797729499972,0.352901848741,0.189746709024,0.366339141701
5.12,0.265514376963,0.0796187296045,0.334102740873,0.0888596138342,0.448271310315
5.13,0.265389136216,0.0794624001281,0.202526546118,0.0,0.438508713093
5.140000000000001,0.265074677914,0.0793111159074,0.107086829805,0.0,0.385153893273
5.15,0.265109963269,0.0791540819607,0.0856351950467,0.00150897157915,0.332848161385
5.16,0.265002666155,0.0790033577697,0.111005819673,0.0310933332342,0.291081374142
5.17,0.264863172467,0.0788492707346,0.160270250946,0.0810345849124,0.264791718282
5.18,0.264738456356,0.0786987773086,0.22176519867,0.136265763077,0.260752485754
5.1899999999999995,0.264598580119,0.0785481406379,0.290767990461,0.184050601834,0.290909781677
5.2,0.264474678829,0.078395723389,0.353949817913,0.192933733801,0.36792750532
5.21,0.264337141911,0.078248199908,0.33684293817,0.0942631172758,0.45028814184
5.220000000000001,0.26421185081,0.0780961140727,0.206734383381,0.0,0.442742980321
5.23,0.26407376378,0.0779498837948,0.108612381657,0.0,0.390416647885
5.24,0.263927179694,0.0778000798733,0.0837021968038,0.000789442490672,0.338267540996
5.25,0.263787294869,0.0776540277862,0.106515472373,0.0277781747925,0.295977972039
5.26,0.263666397437,0.077507118424,0.154133440016,0.0764096925569,0.268248382967
5.27,0.263541825672,0.077358791719,0.214439222381,0.131527901622,0.261319462085
5.28,0.263414242453,0.0772168893339,0.282545094681,0.181308067609,0.286264042403
5.29,0.263274477256,0.0770682413159,0.348566490007,0.199428660793,0.356851450518
5.300000000000001,0.263136670818,0.0769252003693,0.349964156932,0.119366888339,0.445166392832
5.3100000000000005,0.263007637386,0.0767803779873,0.22953382434,0.0,0.452100175995
5.32,0.262861303309,0.0766364502742,0.119443044472,0.0,0.403008934422
5.33,0.26274226551,0.076495809375,0.0823786676379,0.0,0.350310087618
5.34,0.262568965923,0.0763503648339,0.097527467427,0.0195043904544,0.306081507561
5.35,0.262462531148,0.0762115968484,0.140876500465,0.0646526456105,0.27491463358
5.359999999999999,0.26233645735,0.0760690235819,0.198560761048,0.119088114195,0.26219929173
5.37,0.262191947987,0.0759277236771,0.264742629076,0.171667192827,0.277377799691
5.38,0.262053969126,0.0757889907168,0.33366751323,0.203501118023,0.334691814751
5.390000000000001,0.261921803914,0.0756466613301,0.364193860243,0.158430795521,0.426780455669
5.4,0.261786148969,0.0755111266312,0.27250871528,0.0116947127222,0.462856529916
5.41,0.261649355297,0.0753703233043,0.145718960687,0.0,0.422842106928
5.42,0.261510586391,0.0752320363286,0.0860884874238,0.0,0.369680283408
5.43,0.261380276765,0.0750960029723,0.0864979188997,0.00856538814088,0.322536366686
5.4399999999999995,0.261233524676,0.0749559278214,0.121677287951,0.046542424635,0.286522062503
5.45,0.261103066141,0.0748226731852,0.174760069482,0.0986548000217,0.266123733031
5.46,0.260941736455,0.074685157852,0.237701547451,0.153226691443,0.26866653084
5.470000000000001,0.260815643643,0.0745495918564,0.306711466901,0.197582935188,0.306749890444
5.48,0.260683443338,0.0744159259256,0.363323029836,0.195335137093,0.389447046296
5.49,0.260499582641,0.0742780687664,0.328641251718,0.0842259568703,0.462783386093
5.5,0.260405649474,0.0741478275809,0.197538403344,0.0,0.448131778734
5.51,0.260275730214,0.0740119256283,0.104132472769,0.0,0.397174759712
5.52,0.260125448513,0.0738784292281,0.0790036779613,0.000422207002863,0.346904924535
5.53,0.25998861222,0.0737490100631,0.0994182794792,0.0245301865816,0.305309468021
5.54,0.25983980583,0.0736129579125,0.14449468928,0.0707922467203,0.276409347158
5.550000000000001,0.259716222597,0.0734835613293,0.202459742279,0.125067761009,0.265451282621
5.5600000000000005,0.259575546282,0.0733519764401,0.268318216972,0.177197592483,0.281789298586
5.57,0.259439476511,0.0732200814773,0.336401553425,0.208911870342,0.339231268384
5.58,0.259274820345,0.0730934096243,0.366967652215,0.166132408473,0.430355243072
5.59,0.259151164103,0.072960009725,0.280177106315,0.0231272244839,0.469128324641
5.6,0.259009420118,0.0728309232412,0.152696946391,0.0,0.432433296949
5.609999999999999,0.258870290253,0.0727044127191,0.0867477272508,0.0,0.380632834631
5.62,0.258731191015,0.0725714371297,0.0807017342008,0.00496745433965,0.333590507985
5.63,0.25859555569,0.0724466532975,0.111096671558,0.0382541751233,0.296265155713
5.640000000000001,0.258450565801,0.0723186429302,0.160879057851,0.0879532937128,0.272546939231
5.65,0.25827431851,0.0721918601067,0.221186826865,0.142442784573,0.268473152667
5.66,0.258169288649,0.0720667734787,0.288299284746,0.191556022425,0.294728961527
5.67,0.258014848121,0.0719376059128,0.352707381603,0.210943256441,0.364066732416
5.68,0.257889950647,0.0718124294852,0.358426152111,0.139458410064,0.451701730685
5.6899999999999995,0.257739322772,0.071688927893,0.248430948103,0.0,0.46738022563
5.7,0.257595516486,0.0715596230577,0.131738125155,0.0,0.424047040155
5.71,0.257463830855,0.0714375207592,0.0802296861339,0.0,0.373275575494
5.720000000000001,0.257304967208,0.0713147058176,0.0826276561682,0.00889690369958,0.328404096153
5.73,0.257177259305,0.0711872575973,0.116979704495,0.0456244072501,0.293491091836
5.74,0.257032451416,0.0710672875447,0.168381592605,0.0962928491919,0.272386200246
5.75,0.256878718237,0.0709427671566,0.229333055557,0.150483326949,0.271430627647
5.76,0.25675517772,0.0708199997784,0.296493525834,0.197981143953,0.301669807594
5.77,0.256606678646,0.0707005276551,0.358361009578,0.212063824105,0.374685506112
5.78,0.256462379025,0.0705766370858,0.354677598547,0.131913687883,0.459060895107
5.79,0.25632432094,0.0704544238943,0.240515441109,0.0,0.46847259812
5.800000000000001,0.256178894293,0.0703367873087,0.127556024142,0.0,0.424591879646
5.8100000000000005,0.256034235668,0.0702121988557,0.0784511142823,0.0,0.374696658241
5.82,0.25589095777,0.0700929568277,0.0812686921982,0.00887318166557,0.330598049746
5.83,0.25574433046,0.069974980817,0.115157480886,0.0450180894059,0.296039479168
5.84,0.255613665153,0.0698526708649,0.165829032585,0.0950484298597,0.274669719788
5.85,0.255457740029,0.0697358757701,0.225952121234,0.148956494289,0.272461773281
5.859999999999999,0.255301824531,0.0696171398011,0.292321774723,0.197286689049,0.299883269462
5.87,0.255169625934,0.069495119697,0.355329865723,0.216395786393,0.368887820729
5.88,0.255018582238,0.06938177778,0.361838928714,0.148224083657,0.45536899939
5.890000000000001,0.25487683515,0.0692634122464,0.257363000766,0.00260982750384,0.474509421576
5.9,0.25472723039,0.0691417543874,0.139225766578,0.0,0.434360452752
5.91,0.254594333434,0.0690295129028,0.0810164154185,0.0,0.38498979661
5.92,0.254449634737,0.0689125091577,0.0764952305219,0.00483788912573,0.340321846109
5.93,0.254302836143,0.068793599413,0.10547074268,0.0362908153308,0.304209857941
5.9399999999999995,0.254160736863,0.068681364065,0.152973453118,0.0838770950862,0.27991904097
5.95,0.254010057909,0.0685647476177,0.210764725492,0.137223378775,0.272481143831
5.96,0.253878904569,0.0684476494367,0.275274201448,0.187990925895,0.290837533781
5.970000000000001,0.253719477484,0.068336869441,0.341020163651,0.219445686509,0.34756064538
