# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
3.42,0.276931503925,0.123106694463,0.206715479389,0.0807338331735,0.232470164506
3.43,0.277189001743,0.122671327423,0.268850950982,0.118928131697,0.259061314498
3.44,0.277258041521,0.122240269281,0.320079905918,0.104755140132,0.332679269488
3.45,0.277307474191,0.121812513052,0.26714171297,0.0,0.382212817777
3.46,0.277347880971,0.121388755923,0.160316670181,0.0,0.339337732509
3.4699999999999998,0.277404896327,0.120968559833,0.133018827185,0.00352938282758,0.281751864126
3.48,0.277441421955,0.120552160458,0.16176399514,0.0407961677686,0.242818074201
3.49,0.277489882548,0.120139376347,0.214971847412,0.0901178941113,0.234137655658
3.5,0.277519283716,0.119729871016,0.278659822601,0.12538468345,0.26751052243
3.51,0.277562334784,0.119323717044,0.324306191923,0.0996165724632,0.346296239326
3.52,0.277592996099,0.118920531491,0.253732103377,0.0,0.384864653894
3.5300000000000002,0.277627498699,0.118521331379,0.151021950881,0.0,0.336161558861
3.54,0.277652296824,0.118125357582,0.131005003219,0.00551938907053,0.279331424463
3.55,0.277682922823,0.117732778832,0.163169472605,0.0452363379397,0.242164394309
3.56,0.277704076459,0.117343652207,0.2179740632,0.0950893617617,0.235428954852
3.5700000000000003,0.277706664024,0.116956424938,0.282585498709,0.129832371292,0.271189337329
3.58,0.277744911927,0.11657280898,0.326959252703,0.100824646944,0.352056280351
3.59,0.277757503485,0.116192253757,0.251273468321,0.0,0.388448551668
3.6,0.277753295909,0.115815553355,0.147865060429,0.0,0.338538205719
3.6100000000000003,0.277770975284,0.115441306976,0.128134183368,0.00544258153617,0.281552290648
3.62,0.27778942046,0.115070266375,0.160435962525,0.0451307751487,0.243833388047
3.63,0.277764032155,0.114701055846,0.215374019105,0.0956283634399,0.235760088317
3.64,0.277814239051,0.114335677909,0.280479145602,0.132627972835,0.269367595453
3.6500000000000004,0.277804867748,0.113972993707,0.329090756587,0.109778966891,0.349793829779
3.66,0.277818132271,0.11361388094,0.260716684206,0.0,0.393729199339
3.67,0.277815960414,0.113256459505,0.150748349916,0.0,0.346551805659
3.6799999999999997,0.277794409422,0.112901946697,0.124354148371,0.00335496712162,0.288468059818
3.69,0.277796224496,0.112550117913,0.153529444928,0.0404359989813,0.248055580631
3.7,0.277785382858,0.112201549211,0.207135521926,0.0914379869802,0.235608866579
3.71,0.277797323995,0.111855778411,0.272051991835,0.132796099223,0.262687515134
3.7199999999999998,0.277785147738,0.111511452806,0.328465643873,0.124329175606,0.338755054424
3.73,0.277762204747,0.111170229754,0.281792933989,0.00491493255534,0.398727404455
3.74,0.277758674081,0.110831984683,0.162041218413,0.0,0.360137767969
3.75,0.277545358586,0.110497112645,0.121035149452,0.000648432973986,0.300567278662
3.76,0.277713308829,0.110162541746,0.143025991663,0.0314817799182,0.255725895942
3.77,0.277671412573,0.109831258532,0.193522342338,0.0820959107028,0.236387130738
3.7800000000000002,0.277639553082,0.109502731828,0.257135542828,0.128500388925,0.253171709255
3.79,0.27760814554,0.109177388245,0.320905904668,0.138965881042,0.318931098034
3.8,0.277632133926,0.108852216696,0.310239435301,0.0449386245538,0.397527625132
3.81,0.277605647602,0.10853075459,0.186612839726,0.0,0.378575878702
3.8200000000000003,0.27757801434,0.108211506447,0.12149824634,0.0,0.318604325887
3.83,0.277554244968,0.107895521413,0.130384608812,0.0193698816618,0.268216847996
3.84,0.277441959793,0.107579918388,0.175188934007,0.0673834466118,0.240180092824
3.85,0.277478852325,0.107267570573,0.236028358549,0.117958572012,0.243984022181
3.8600000000000003,0.277455595506,0.106957599307,0.303369711737,0.146785080915,0.293139577687
3.87,0.277420138228,0.106649654081,0.333316673339,0.0944803569142,0.380996323749
3.88,0.277380091125,0.106342827146,0.230070786806,0.0,0.398614539645
3.89,0.277307784892,0.106039947173,0.132113360819,0.0,0.343178133259
3.9000000000000004,0.277277716862,0.105738157334,0.118654197016,0.00684270605126,0.287131817784
3.91,0.277245342199,0.105437885961,0.153454311688,0.0478193004823,0.24938663989
3.92,0.277213944922,0.105139911785,0.209564380338,0.100189742242,0.238826531857
3.9299999999999997,0.277166387685,0.104845710925,0.276112289787,0.142917188455,0.267282308747
3.94,0.277124266201,0.10455105415,0.334445135078,0.136440969916,0.345282298706
3.95,0.277075690113,0.104259439162,0.289715964014,0.0155182871434,0.40972727229
3.96,0.277022455382,0.103970353416,0.163546430311,0.0,0.373814044466
3.9699999999999998,0.276961262333,0.103683128334,0.11399707294,8.41978308705e-06,0.313943423656
3.98,0.276927112822,0.103397118417,0.130959745699,0.0254867939012,0.26638329243
3.99,0.276846568548,0.103113682551,0.179116985576,0.075427963993,0.241256746165
4.0,0.276823925215,0.102831610185,0.241627038858,0.12627806435,0.248026818723
4.01,0.276769948806,0.102550609711,0.309728896027,0.15395302265,0.300673290411
4.02,0.27669658573,0.102272873525,0.336097052863,0.0965484895239,0.390075786328
4.03,0.276643783176,0.101996864795,0.227562782329,0.0,0.404941218122
4.04,0.276589365094,0.101721478279,0.128293548273,0.0,0.349308905594
4.05,0.276516247003,0.101448940139,0.113365400362,0.00584616118114,0.293235605286
4.0600000000000005,0.276476525218,0.101178722157,0.147106428462,0.0456157727268,0.254236273733
4.07,0.276411523765,0.100908468395,0.202618292229,0.0984843993276,0.240587004771
4.08,0.2763515821,0.100641649123,0.269018563868,0.144749912662,0.263519241009
4.09,0.276272682026,0.100375468086,0.332623454967,0.150805586933,0.336056199804
4.1,0.27610686744,0.100112084076,0.310952938687,0.0456069521997,0.413586061003
4.11,0.276145714825,0.0998487083847,0.180804789391,0.0,0.3908092721
4.12,0.276080256274,0.0995877685938,0.112863972494,0.0,0.331166005633
4.13,0.276006436944,0.0993280152562,0.118828753425,0.0160876343069,0.279978592605
4.140000000000001,0.275943331946,0.0990717097877,0.161857585453,0.0627652027884,0.248193517235
4.15,0.275868935023,0.0988148688694,0.221673512152,0.115965135656,0.244104016467
4.16,0.275795838594,0.0985601229748,0.290162230856,0.156296817368,0.280579834438
4.17,0.275723988961,0.0983086306782,0.343353502595,0.138479452237,0.36540280148
4.18,0.275618757079,0.0980554056735,0.279326261564,0.00428340418238,0.420350833811
4.1899999999999995,0.275574448713,0.0978066606701,0.152895826153,0.0,0.37886261251
4.2,0.275490349763,0.0975586607364,0.106848793669,2.12181337122e-05,0.319763067625
4.21,0.275412885142,0.097310967103,0.124583108784,0.0253038122215,0.272596958112
4.22,0.275335544971,0.0970666056861,0.17268300161,0.0752145328368,0.246026218895
4.23,0.275261356574,0.0968218721435,0.234992722167,0.127906619009,0.248793795125
4.24,0.275182696687,0.0965801405272,0.30424376809,0.162895049773,0.294759735504
4.25,0.275089794604,0.0963398768261,0.345853560676,0.125932416242,0.384718453416
4.26,0.275013800586,0.0960993570392,0.256488847197,0.0,0.421288852489
4.27,0.27491922591,0.0958616494676,0.138358259508,0.0,0.372374159125
4.28,0.274853071507,0.0956248788666,0.104261268662,0.000809531935892,0.314486818713
4.29,0.274753394971,0.095389101092,0.127758716558,0.0310552519365,0.269797438711
4.3,0.274681615864,0.0951567651282,0.178271911435,0.0823146486798,0.246058388957
4.3100000000000005,0.274595606936,0.0949228964482,0.241782392051,0.134677410941,0.252304527295
4.32,0.274502597269,0.0946922125585,0.311219849387,0.16696591064,0.302794205875
4.33,0.274418013774,0.0944621646263,0.346416050777,0.121021774755,0.394133738933
4.34,0.274328787572,0.0942329723214,0.247502569108,0.0,0.422893940961
4.35,0.274238650167,0.0940072872763,0.132928395437,0.0,0.372045226288
4.36,0.27414435738,0.0937818680286,0.102242787705,0.00116117975978,0.31484064406
4.37,0.274046073905,0.093556285226,0.127041771902,0.0323172205227,0.270847610706
4.38,0.27387359153,0.0933325531603,0.177962574293,0.0837846267015,0.247388471168
4.390000000000001,0.27387003083,0.0931103885753,0.241595123423,0.136463897275,0.253382050686
4.4,0.273778954286,0.0928896251885,0.311226872596,0.169919743903,0.303073932665
4.41,0.27368303921,0.0926692264126,0.348694839745,0.127384297132,0.394498100139
4.42,0.273586966041,0.0924522167233,0.25344187545,0.0,0.427152879407
4.43,0.273489737201,0.0922336916977,0.135305367804,0.0,0.377978105653
4.4399999999999995,0.273393133951,0.0920187677463,0.100090432789,0.000485205111948,0.320697495846
4.45,0.273288917084,0.0918040689566,0.122107716487,0.0288606475956,0.275661294371
4.46,0.273183466515,0.0915892115348,0.171550558669,0.0794495727442,0.250028544218
4.47,0.273084993786,0.0913768711888,0.234239165099,0.132983031365,0.252133506666
4.48,0.272998647746,0.0911656087462,0.303937533771,0.171109125201,0.295710623399
4.49,0.272892735756,0.0909560411054,0.351325437675,0.143970462222,0.384997290802
4.5,0.272797842535,0.090745538881,0.274546540729,0.00197892846141,0.433009148507
4.51,0.272696353123,0.0905401648204,0.147287299711,0.0,0.390145434113
4.52,0.272580826013,0.0903308070757,0.0990282296625,0.0,0.33233893998
4.53,0.27247963068,0.0901267979814,0.113523162496,0.0211776306474,0.284797845403
4.54,0.272386137935,0.0899203298209,0.159258595395,0.0692438336538,0.254888460729
4.55,0.272245589654,0.0897183222809,0.219821489899,0.123562143408,0.250040480249
4.5600000000000005,0.272174169338,0.0895149675364,0.28874808325,0.168060447296,0.282701804844
4.57,0.272072561401,0.0893130649826,0.348451546761,0.164594530627,0.36405072296
4.58,0.271957373263,0.0891137093175,0.308307832207,0.0448569644797,0.435257445622
4.59,0.271846075669,0.0889130960051,0.173795678156,0.0,0.408018471482
4.6,0.271737877803,0.0887159408156,0.102683627636,0.0,0.350340687571
4.609999999999999,0.271642218367,0.0885174309483,0.10309340978,0.0108997824249,0.299314463896
4.62,0.271529963809,0.0883228978932,0.141893330375,0.0534967435102,0.263583438209
4.63,0.271422042702,0.0881256396589,0.198781258629,0.107528337893,0.249641874115
4.640000000000001,0.271311872338,0.0879340847271,0.26554518486,0.157886838937,0.267894376853
4.65,0.271205960852,0.0877375418532,0.333562825043,0.179148164648,0.332885852621
4.66,0.271090569823,0.0875481102703,0.342861024911,0.103473923303,0.423007525386
4.67,0.270982825722,0.0873540164285,0.221587226977,0.0,0.428954800047
4.68,0.270874558389,0.0871655198049,0.118306745964,0.0,0.375286130799
4.6899999999999995,0.270760106292,0.0869756373502,0.0947669005089,0.00182334052743,0.320580628949
4.7,0.270633655185,0.0867870962269,0.121262737105,0.0335295023078,0.278141024837
4.71,0.270517442526,0.0865980785571,0.172044106882,0.0847404315877,0.254009912261
4.720000000000001,0.270420308692,0.0864128248367,0.234989273694,0.138712017949,0.256213702134
4.73,0.27030763367,0.0862259224342,0.304729999352,0.178889247018,0.298254311432
4.74,0.270193503667,0.0860422635514,0.35558899096,0.159244630147,0.386299006241
4.75,0.270075959618,0.0858572123359,0.290404678038,0.0235759042412,0.44290373443
4.76,0.269956126309,0.0856748777675,0.158056827688,0.0,0.406675459914
4.77,0.269786718552,0.0854932554752,0.096573204478,0.0,0.349874099453
4.78,0.269708733337,0.0853116893278,0.101329410206,0.0129482768306,0.300663267632
4.79,0.269591674559,0.0851304100022,0.141442609636,0.0562787650874,0.266176642407
4.800000000000001,0.269481501607,0.0849516928019,0.198531328569,0.110394070065,0.252541323568
4.8100000000000005,0.269367436925,0.0847715793639,0.265088380065,0.161356033179,0.269867375488
4.82,0.269239285491,0.0845956098067,0.333511384904,0.185744282727,0.332718277618
4.83,0.269138456288,0.0844171347457,0.349522317503,0.118568178944,0.424108912337
4.84,0.26901474578,0.0842417553587,0.234879307803,0.0,0.438422386787
4.85,0.268900696569,0.0840650030009,0.123615187427,0.0,0.387737095199
4.859999999999999,0.26878133105,0.0838924721404,0.0906658009865,0.000267254993106,0.333008075708
4.87,0.268649103654,0.0837161736608,0.110984444574,0.0257953518253,0.288759697275
4.88,0.268539244028,0.0835460995681,0.158208371531,0.0744690610372,0.260638345932
4.890000000000001,0.268416964828,0.0833712531254,0.218756869591,0.129068909229,0.255467829155
4.9,0.268241408073,0.0832025338475,0.287239153952,0.175893660671,0.285059915196
4.91,0.26817266343,0.0830300167377,0.350088034683,0.18262340073,0.361972080207
4.92,0.268049478472,0.0828621568452,0.329815629967,0.0800776126946,0.44259635999
4.93,0.267915557564,0.082690164917,0.198094616402,0.0,0.430384541913
4.9399999999999995,0.267801446971,0.0825246099551,0.107069078999,0.0,0.376064635999
4.95,0.267672171129,0.0823550127358,0.0900943637908,0.0027891126636,0.323762242355
4.96,0.267554366164,0.0821895946924,0.118292705145,0.0353697884779,0.283027683808
4.970000000000001,0.267423895325,0.0820228153788,0.168979039836,0.0862713382348,0.259090460655
4.98,0.267292662783,0.0818577637264,0.231232738163,0.140588262424,0.259354952654
4.99,0.267157757202,0.0816929886077,0.300400444345,0.184093612925,0.296549094892
5.0,0.267052779095,0.0815291030366,0.357215846963,0.178088459166,0.380078710815
5.01,0.266901970878,0.0813669757513,0.314864882773,0.0585440815708,0.450027396834
5.02,0.266784441103,0.0812032846871,0.180696396202,0.0,0.426679201109
5.03,0.266669648387,0.0810435436756,0.100166089508,0.0,0.371999368706
5.04,0.266545431244,0.0808805221043,0.0897135014182,0.00458605121995,0.321242076237
5.050000000000001,0.266331243195,0.0807225610309,0.120724256048,0.0395096226413,0.282179677738
5.0600000000000005,0.266275861258,0.080560106769,0.17244096107,0.0909438431151,0.259857800863
5.07,0.266166211716,0.0804036638239,0.235062417454,0.145088608499,0.261763762649
5.08,0.266023182744,0.0802432071637,0.304182577855,0.18780835303,0.300739554524
5.09,0.265903825917,0.0800867886783,0.35934447586,0.179507481124,0.385204688231
5.1,0.265773344447,0.0799297873532,0.313968219916,0.0583682969284,0.453258094382
5.109999999999999,0.265649244273,0.0797729301871,0.180204502652,0.0,0.4294751243
5.12,0.265504067374,0.0796193348444,0.0993837178749,0.0,0.375432169808
5.13,0.26538664116,0.0794623055058,0.0876013629827,0.00389063896318,0.325028778063
5.140000000000001,0.265263650902,0.0793113474835,0.11731665181,0.0374405234761,0.285745672759
5.15,0.2651143919,0.0791541484366,0.168015381931,0.0881349965218,0.262379653444
5.16,0.265004657223,0.0790034780238,0.229776152857,0.142416592679,0.261931788766
5.17,0.264866849398,0.0788491104031,0.298344925728,0.187353786778,0.296603223133
5.18,0.264695595388,0.0786980526637,0.357462478971,0.188356794828,0.376899534559
5.1899999999999995,0.264599950716,0.0785482251355,0.328340262049,0.0803348475051,0.452937332186
5.2,0.264475099775,0.078395724858,0.197091523007,0.0,0.438847511852
5.21,0.264337063351,0.0782482110731,0.105423218954,0.0,0.386439832136
5.220000000000001,0.264203405797,0.0780959597392,0.0842978452108,0.00129594990082,0.335353771041
5.23,0.264078786012,0.0779502605852,0.108281595019,0.0293438376813,0.294163677637
5.24,0.263943418821,0.0778000492391,0.155742578295,0.0776852460172,0.267378049172
5.25,0.263791647369,0.0776537582371,0.215341764162,0.131993609091,0.261075103771
5.26,0.263682973833,0.0775077786917,0.282477281088,0.180884729357,0.285972346702
5.27,0.263539590941,0.0773586863837,0.34767416658,0.199012266881,0.355297650748
5.28,0.263267991684,0.0772168386183,0.351382845475,0.122320881877,0.443041029157
5.29,0.263270367796,0.0770683392344,0.234876863238,0.0,0.452818883972
5.300000000000001,0.263140076481,0.0769252625894,0.123461592714,0.0,0.405248033726
5.3100000000000005,0.263008637116,0.0767804210179,0.0832028593203,0.0,0.352984428828
5.32,0.262876580504,0.0766369548736,0.0954180430586,0.0168293513241,0.308625153452
5.33,0.262735710312,0.0764956772484,0.136437290441,0.059939508692,0.276681157019
5.34,0.262595863191,0.076350594082,0.192195560806,0.113146558179,0.262095990003
5.35,0.262470407893,0.0762111523975,0.256548371108,0.165643369345,0.273392216154
5.359999999999999,0.262332594165,0.0760688336685,0.324925624424,0.201430529775,0.323997112454
5.37,0.262192943978,0.0759278402195,0.365819310054,0.172214762554,0.413447268882
5.38,0.26205127275,0.0757892067907,0.294150956913,0.036526502197,0.463565340011
5.390000000000001,0.261922486474,0.0756466087951,0.163955579989,0.0,0.431352371297
5.4,0.261785784833,0.075511147169,0.0921956043463,0.0,0.378992380073
5.41,0.261617085334,0.075369585456,0.0831597444592,0.00411157682481,0.3309064494
5.42,0.261508787995,0.0752319710098,0.112302033812,0.0365426128879,0.292822278119
5.43,0.261379622563,0.0750960677837,0.161488772334,0.0858488634709,0.268824771597
5.4399999999999995,0.261223459726,0.074955987263,0.221429333472,0.139805147911,0.265025125558
5.45,0.261095793298,0.0748227542453,0.288236939555,0.187776914472,0.292139033716
5.46,0.260952935348,0.0746850148652,0.351843804237,0.204255672364,0.362577222716
5.470000000000001,0.260815999368,0.0745496175004,0.353341960699,0.127271649358,0.448797195019
5.48,0.260681651887,0.0744156208986,0.239168830658,0.0,0.459446712449
5.49,0.260510540422,0.0742778043202,0.126592785797,0.0,0.414010103849
5.5,0.260407495387,0.0741475467703,0.0814165721826,0.0,0.362881447076
5.51,0.26027140834,0.0740123948241,0.088651998517,0.0124043070543,0.318535371588
5.52,0.260128495438,0.0738784327538,0.125879793264,0.0519353247821,0.285109823432
5.53,0.259988805046,0.0737487757063,0.178822920769,0.103469491631,0.266823503914
5.54,0.259857955829,0.0736134369819,0.240721719552,0.156743942705,0.270752898979
5.550000000000001,0.259712319093,0.0734839753143,0.308162684547,0.199877433698,0.308823074411
5.5600000000000005,0.259576009942,0.0733520105358,0.363738920199,0.198788485544,0.389371287642
5.57,0.25943711454,0.0732202984791,0.3346620857,0.0944329871238,0.463388891117
5.58,0.259234941342,0.0730930383968,0.208642155256,0.0,0.454100895303
5.59,0.259149432515,0.0729598538813,0.110599106019,0.0,0.405739355363
5.6,0.259015877771,0.072831102725,0.0780380781965,0.0,0.356286186336
5.609999999999999,0.258876497361,0.0727042032201,0.0919435569321,0.017626794404,0.314241555252
5.62,0.258727953299,0.0725716156754,0.132089612976,0.0595121194989,0.283259827931
5.63,0.258594051539,0.072446690694,0.186136699532,0.111452599638,0.267611682088
5.640000000000001,0.258450077907,0.0723188265989,0.248412510313,0.164073416188,0.274674653441
5.65,0.258279957174,0.0721913385735,0.315478994976,0.205029160326,0.316511672505
5.66,0.258169169615,0.0720670919305,0.367070925948,0.197768649083,0.399146142598
5.67,0.258008276687,0.0719378969581,0.329484808763,0.0877046650545,0.468152382399
5.68,0.25788970538,0.0718124471756,0.203173056274,0.0,0.455202443818
5.6899999999999995,0.257746008565,0.0716886843071,0.108193103365,0.0,0.407249584883
5.7,0.257593379326,0.0715595577522,0.0765605392234,0.0,0.358684155619
5.71,0.257464101192,0.0714379910597,0.0899787497956,0.0169514712612,0.317215247163
5.720000000000001,0.257314883016,0.0713140522912,0.129195040034,0.0578739452521,0.286254331496
5.73,0.257176757063,0.0711871487577,0.182255857806,0.109111839256,0.269786509905
5.74,0.257027810318,0.0710672895608,0.24349812697,0.161682866396,0.27467241372
5.75,0.256862521033,0.0709435411153,0.309822541614,0.204589102324,0.312296136855
5.76,0.256754189627,0.0708200287653,0.365090066152,0.206231360779,0.390702340826
5.77,0.256580282799,0.0707007115189,0.342884098237,0.110088038989,0.466295718975
5.78,0.256462058757,0.0705769473521,0.222970400169,0.0,0.46387621055
5.79,0.256323468263,0.0704543983468,0.119146498106,0.0,0.41878816517
5.800000000000001,0.256180154769,0.0703369582875,0.0771135799607,0.0,0.370313795199
5.8100000000000005,0.256038908053,0.0702122246186,0.0828495382625,0.0105168451068,0.327820500632
5.82,0.255891918937,0.0700931024038,0.117089181118,0.0468658617888,0.29465792833
5.83,0.255743563619,0.0699751536438,0.166894536476,0.0959424114816,0.274252195224
5.84,0.255607674825,0.0698529484455,0.225596707958,0.148533269182,0.272243231266
5.85,0.25545563662,0.069735638186,0.290246764197,0.195893422,0.298355718658
5.859999999999999,0.255317348271,0.0696183501668,0.352481849183,0.216717219199,0.36395159691
5.87,0.255169974246,0.0694973557626,0.365396864757,0.157451676261,0.449782045184
5.88,0.255031927699,0.0693812233652,0.271098728416,0.0173000727117,0.476260238748
5.890000000000001,0.254884050208,0.0692629283831,0.151446100874,0.0,0.440366942636
5.9,0.254722579063,0.0691417994442,0.0860474785124,0.0,0.392194791138
5.91,0.254594757658,0.0690294766153,0.0744126525836,0.00205549361258,0.347592956988
5.92,0.254451581309,0.0689127116518,0.0977297375385,0.0280872200737,0.310606321548
5.93,0.254301326654,0.0687936989659,0.140918613346,0.0720159335354,0.28412621089
5.9399999999999995,0.254158502018,0.0686816018966,0.195126429618,0.123273758385,0.272249948917
5.95,0.254010836576,0.0685649126979,0.256304462048,0.174281860035,0.28213500163
5.96,0.253877362236,0.0684478392172,0.321255228162,0.213577715799,0.324989565858
