# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.87,-0.0850580807863,-0.204100376258,0.118459837228,0.203596164565,0.281151347455
5.88,-0.0849081123666,-0.203958709492,0.173657047996,0.263258041843,0.293171831303
5.890000000000001,-0.084757208435,-0.203824358153,0.210776294792,0.323349370687,0.342461883232
5.9,-0.084605574567,-0.203691769642,0.185130886136,0.347365382005,0.419489516752
5.91,-0.0844573340257,-0.203549861008,0.0752685288793,0.276703440726,0.453187844793
5.92,-0.0843076357983,-0.203413629313,0.0,0.172618317446,0.422692602391
5.93,-0.0841573926305,-0.20328035374,0.0,0.117829500503,0.376153962482
5.9399999999999995,-0.0840109461963,-0.203138389297,0.0125610632998,0.114704983533,0.33337933133
5.95,-0.0838618649089,-0.203000462798,0.0540066061374,0.144590439121,0.30073104248
5.96,-0.0837140832833,-0.202866207002,0.108662512124,0.192832560509,0.283455272908
5.970000000000001,-0.0835677509959,-0.202723815783,0.164967442581,0.251187041094,0.289449488569
5.98,-0.083420627048,-0.202585845916,0.208549749413,0.312627640235,0.330259609622
5.99,-0.0832737001691,-0.202448098987,0.201971069405,0.350229835628,0.405437182908
6.0,-0.0831292977007,-0.202306497913,0.105833021405,0.301177950364,0.455400194868
6.01,-0.0829832522046,-0.202167221132,0.0,0.194178254705,0.43573062496
6.02,-0.0828371559012,-0.202028899449,0.0,0.12483078768,0.390428437431
6.03,-0.0826950035908,-0.201886811776,0.00554656782883,0.109870536438,0.346198909172
6.04,-0.0825496920084,-0.201747246636,0.040381691109,0.132403755824,0.310454581888
6.050000000000001,-0.0824067656039,-0.201604377075,0.0923642111864,0.176402936973,0.288079896217
6.0600000000000005,-0.0822627693128,-0.201463930658,0.14927706874,0.232265489037,0.28573506338
6.07,-0.0821207476813,-0.201322876536,0.199518706171,0.293941475533,0.314027419623
6.08,-0.0819762188328,-0.201184938198,0.216276854379,0.345296357573,0.38071442879
6.09,-0.0818351246625,-0.20103759763,0.149174921712,0.330720154738,0.449150259861
6.1,-0.0816950318549,-0.200894250868,0.0305454710684,0.231273395358,0.451101551058
6.109999999999999,-0.0815514425282,-0.200757262609,0.0,0.142378049597,0.41013851558
6.12,-0.0814115977345,-0.200611805753,0.000329827789827,0.108494806111,0.364587385708
6.13,-0.0812725652249,-0.200464250978,0.0236058752877,0.118657638262,0.325205786039
6.140000000000001,-0.0811309236537,-0.200325938694,0.0701874058741,0.155492905675,0.296905291092
6.15,-0.080990760499,-0.200182694792,0.126179827693,0.207184718966,0.285067748379
6.16,-0.0808536242448,-0.200032855881,0.181213480938,0.267144262566,0.298416324581
6.17,-0.0807130465557,-0.199891978534,0.218550080365,0.326988140178,0.348314910455
6.18,-0.0805739298007,-0.199750417646,0.194786778167,0.351317194734,0.42551343943
6.1899999999999995,-0.0804379525709,-0.199600698224,0.0871141358455,0.283615011771,0.461815955063
6.2,-0.0802987030072,-0.199455779397,0.0,0.178175198525,0.434429515556
6.21,-0.0801616801213,-0.199310861826,0.0,0.117181513847,0.389106113173
6.220000000000001,-0.0800250882169,-0.199166513188,0.00758947282335,0.107536893952,0.346230948845
6.23,-0.0798883708269,-0.199018843044,0.0439606036447,0.132464180132,0.311845142376
6.24,-0.079751158258,-0.198874911076,0.0961578994418,0.177324192721,0.290465579803
6.25,-0.079614948015,-0.198728650057,0.152977231128,0.233366796618,0.2885894117
6.26,-0.0794821824083,-0.198578146247,0.203491562712,0.294952118915,0.316646374902
6.27,-0.0793446195757,-0.198432258848,0.222146720206,0.346769844087,0.382611325492
6.28,-0.0792087334745,-0.198286941154,0.1593422573,0.335695544024,0.452501019537
6.29,-0.0790768751543,-0.198136182088,0.0409170466849,0.239045048295,0.458531462223
6.300000000000001,-0.0789413166207,-0.197991188216,0.0,0.146496515882,0.419599042808
6.3100000000000005,-0.0788065122423,-0.19784499231,0.0,0.106785443954,0.374501062756
6.32,-0.0786741772748,-0.197691985977,0.0179422981185,0.111956486303,0.334530815014
6.33,-0.0785414260663,-0.197543488267,0.0612369962365,0.145293360097,0.30435546576
6.34,-0.0784073995805,-0.197399644002,0.115932948464,0.194635755828,0.288684095072
6.35,-0.0782747508364,-0.197247115242,0.172146076466,0.253079498359,0.295083637003
6.359999999999999,-0.0781453817658,-0.197092000148,0.216971943416,0.314287348929,0.334656308777
6.37,-0.078010762189,-0.196949414478,0.216411729826,0.354521062186,0.408926643231
6.38,-0.0778790867093,-0.196801097108,0.128443281603,0.314500413796,0.464604750628
6.390000000000001,-0.0777503141938,-0.196643924633,0.0136484652724,0.208958747572,0.45265198963
6.4,-0.0776182344344,-0.196493663234,0.0,0.12961947731,0.410063766943
6.41,-0.0774867148092,-0.196349585509,0.00104308770075,0.102980031156,0.366066293329
6.42,-0.0773568875377,-0.196197087701,0.0263628499615,0.11634747895,0.328360159073
6.43,-0.0772294411253,-0.196040529459,0.0730080981616,0.154119826133,0.30111037065
6.4399999999999995,-0.0770973146636,-0.195893857801,0.128649975152,0.205766639339,0.289296076778
6.45,-0.0769674369472,-0.195743457576,0.18397941573,0.265339803093,0.301159391443
6.46,-0.0768403164784,-0.195587998259,0.224290433993,0.325565852681,0.347929579735
6.470000000000001,-0.0767113705841,-0.195435334654,0.210364337938,0.356002717794,0.424557718345
6.48,-0.076580976629,-0.195286720343,0.1110388837,0.300027063001,0.469672703115
6.49,-0.0764543455607,-0.195132503468,0.00127938105829,0.193628740588,0.449790616566
6.5,-0.076328568431,-0.194973418217,0.0,0.121847329792,0.406393602199
6.51,-0.0761992865017,-0.194825138692,0.00232344293615,0.101237709832,0.363292211945
6.5200000000000005,-0.0760713493312,-0.194672655379,0.0304949886779,0.118020371016,0.326830386134
6.53,-0.0759457901785,-0.194516229818,0.0782317454234,0.157461223487,0.300943899179
6.54,-0.0758191315571,-0.194362390422,0.134056341648,0.209876489384,0.290662314258
6.55,-0.075691464032,-0.194211239482,0.188988596465,0.269714999709,0.304402638214
6.5600000000000005,-0.0755653760196,-0.194054319237,0.227844485041,0.329349431554,0.353234432673
6.57,-0.0754424512125,-0.193895884759,0.210463398174,0.356734371666,0.43010640126
6.58,-0.0753145242227,-0.193745733274,0.109301963679,0.29741338013,0.472639449633
6.59,-0.0751885174073,-0.193591921894,0.000682301635088,0.191345340944,0.451701740704
6.6,-0.0750654699085,-0.193431816532,0.0,0.120369074243,0.408582765234
6.61,-0.0749414621134,-0.193274824148,0.00211341256999,0.0996776648787,0.365840914435
6.62,-0.0748173571778,-0.193122471653,0.0295108724401,0.115924169315,0.329506381561
6.63,-0.0746911283592,-0.192968559449,0.0765640622034,0.15476148801,0.303347764387
6.64,-0.0745689274418,-0.192805116975,0.132055154625,0.206635350399,0.292149096234
6.65,-0.0744457835336,-0.192650606665,0.187321639399,0.266050265484,0.303965516185
6.66,-0.0743200345696,-0.192499343609,0.228503780356,0.326147213752,0.349840485759
6.67,-0.0741972809582,-0.192339888879,0.218306962724,0.358343894229,0.425954040079
6.68,-0.0740774989286,-0.19217567095,0.123469340965,0.30751357312,0.474430584124
6.69,-0.0739530237623,-0.192021421485,0.0116186983469,0.201911485068,0.458524612927
6.7,-0.0738293138855,-0.191869029407,0.0,0.125133401258,0.416561464907
6.71,-0.073709049442,-0.191705322901,0.000657726517098,0.0984427199099,0.373691312643
6.72,-0.0735887433125,-0.191541418265,0.023596162819,0.110216849472,0.336495425404
6.73,-0.0734649544137,-0.191387778249,0.0680980796541,0.146136660293,0.308571510832
6.74,-0.0733436639262,-0.191232833658,0.122563984822,0.196105306844,0.294264194618
6.75,-0.0732237657968,-0.191068993135,0.178540483842,0.254311958044,0.300746946417
6.76,-0.0731039412541,-0.190907393255,0.224670857535,0.315245252183,0.338783624633
6.7700000000000005,-0.0729812502414,-0.190751032254,0.230432723971,0.357817377154,0.41112127742
6.78,-0.0728604230027,-0.190593573794,0.152857375478,0.327904549248,0.472148040399
6.79,-0.0727425068745,-0.190430412419,0.0366547697813,0.226910433134,0.469116533314
6.8,-0.0726228551019,-0.190268423151,0.0,0.138802232461,0.43027755649
6.8100000000000005,-0.0725010597667,-0.190111305325,0.0,0.0997177347487,0.387106101279
6.82,-0.0723821088686,-0.189950593098,0.0141837314238,0.102382056283,0.348282194627
6.83,-0.0722647826279,-0.189786247586,0.0534903029024,0.132457472868,0.317503829712
6.84,-0.0721458329542,-0.189624504506,0.105653105519,0.178806164413,0.298488851455
6.8500000000000005,-0.072025812572,-0.189466873182,0.16193032316,0.234717919254,0.297173163515
6.86,-0.0719066448485,-0.189303120807,0.213370219649,0.295593283078,0.323230051228
6.87,-0.0717907140929,-0.189136763997,0.238878752699,0.349005940207,0.385329554388
6.88,-0.0716731094396,-0.188975941374,0.192861286624,0.350737090906,0.459050660684
6.89,-0.0715532540377,-0.188817757119,0.0800222907447,0.267612210123,0.47975228306
6.9,-0.0714357760156,-0.188652389252,0.0,0.166695728393,0.449298991756
6.91,-0.0713207434279,-0.18848369722,0.0,0.108223574768,0.406468059043
6.92,-0.0712026024768,-0.188322328807,0.00433309466651,0.0956369134954,0.365732766856
6.93,-0.0710844016024,-0.188163589169,0.0344137054839,0.115697129184,0.331435396352
6.94,-0.0709687702862,-0.187998150815,0.0819319408653,0.155902523346,0.306852450557
6.95,-0.0708530264772,-0.187828418513,0.137111973532,0.207968522923,0.296548233554
6.96,-0.0707364955252,-0.187664370935,0.192201653902,0.267035703843,0.308259038567
6.97,-0.0706192136302,-0.187506315426,0.234555592753,0.326804847802,0.35270030374
6.98,-0.0705031049937,-0.187341531804,0.229841423603,0.36138717827,0.427712964975
6.99,-0.0703897355366,-0.187169048652,0.142598938685,0.318464614871,0.480840877177
7.0,-0.0702744543819,-0.187003686526,0.0290761149651,0.21549993749,0.471296625485
7.01,-0.0701569127858,-0.186842693377,0.0,0.132025364846,0.431926279637
7.0200000000000005,-0.0700414573507,-0.186679935681,0.0,0.0960864641549,0.389693993385
7.03,-0.0699289504129,-0.186508507837,0.0144752178959,0.0997695344636,0.351770004744
7.04,-0.0698149318221,-0.186338959878,0.0531889179519,0.129706902557,0.321453983213
7.05,-0.0696993033305,-0.186172585806,0.104635837903,0.175489355867,0.302169871995
7.0600000000000005,-0.0695835800051,-0.186012402297,0.160578477222,0.230677031385,0.299444847725
7.07,-0.0694709770777,-0.185840754994,0.212963583043,0.291027408363,0.322382487164
7.08,-0.0693582898978,-0.18566942489,0.243637327369,0.346199541864,0.380362851775
7.09,-0.0692429175951,-0.185506210902,0.209974023511,0.357601736819,0.455838784709
7.1000000000000005,-0.0691284882095,-0.185340102228,0.103418082504,0.285424088239,0.48646450615
7.11,-0.069015927006,-0.185169281949,0.000443746414898,0.18225067416,0.462091220029
7.12,-0.0689058418459,-0.184994485566,0.0,0.11421187518,0.420604056274
7.13,-0.0687901652367,-0.184832180475,0.000970407092627,0.0921380622579,0.379742375097
7.14,-0.0686762209767,-0.184665747178,0.0236873301671,0.104868666101,0.344090864876
7.15,-0.0685647936264,-0.184492955179,0.0666607228659,0.140014953264,0.316666332205
7.16,-0.0684543996643,-0.184319222397,0.119757018766,0.188625364686,0.301150627883
7.17,-0.0683405770665,-0.184153079007,0.175559372955,0.245339276072,0.303741528409
7.18,-0.0682269082409,-0.183987503617,0.225224961523,0.305780769394,0.334219722917
7.19,-0.0681155928163,-0.183814792149,0.246112549068,0.355608256855,0.39945124368
7.2,-0.0680054166869,-0.183639064365,0.194400508518,0.349959522951,0.470458882283
7.21,-0.0678943306885,-0.183468727997,0.0823802142907,0.264809478954,0.487509819937
7.22,-0.0677821671818,-0.183297949039,0.0,0.165628458198,0.457494360006
7.23,-0.0676687510693,-0.183133254859,0.0,0.106271627047,0.41594692276
7.24,-0.0675590228831,-0.182955167172,0.00252240110135,0.0906592333303,0.376079703429
7.25,-0.0674509309809,-0.182778376109,0.0285935112753,0.107247957073,0.341762635262
7.26,-0.067339014517,-0.182609815601,0.073038451131,0.144406324267,0.315811253706
7.2700000000000005,-0.067225537501,-0.182444971354,0.126521881268,0.193967599209,0.301995039453
7.28,-0.0671159756059,-0.182268202754,0.182046255843,0.251061389475,0.306707879016
7.29,-0.0670081864027,-0.182088052098,0.230530174753,0.311210124979,0.339821603903
7.3,-0.066896785921,-0.181916148241,0.247991682144,0.358622492108,0.406924519799
7.3100000000000005,-0.0667854563025,-0.181748393038,0.19167269346,0.347743798489,0.475813890697
7.32,-0.0666762208813,-0.181576051925,0.0795688130805,0.260379487539,0.489608980101
7.33,-0.0665674348428,-0.181397000554,0.0,0.162657947416,0.458964612816
7.34,-0.0664591032583,-0.18121876264,0.0,0.104553351963,0.41782540242
7.3500000000000005,-0.0663482283245,-0.181046970527,0.00239441494274,0.0891496210561,0.378412738805
7.36,-0.0662372338761,-0.180879130476,0.027819748661,0.105330821496,0.344357245075
7.37,-0.0661290745124,-0.180700172398,0.0715446154247,0.141888556865,0.318333231942
7.38,-0.0660229603246,-0.180518719486,0.124494601785,0.190827013509,0.303912042849
7.39,-0.0659129251262,-0.18034508755,0.179897406528,0.247326243017,0.307158695085
7.4,-0.0658025169365,-0.180171768566,0.229399031455,0.30723082201,0.337575055888
7.41,-0.0656941542821,-0.179996311535,0.25146524934,0.356796638725,0.401898001759
7.42,-0.0655872633153,-0.179816841263,0.204007184117,0.353674374494,0.473232303183
7.43,-0.0654805913758,-0.179635040302,0.0950691391904,0.272908570643,0.493822430868
7.44,-0.0653714033494,-0.179462399267,0.0,0.173207221631,0.466762655237
7.45,-0.0652611506805,-0.179288371678,0.0,0.109078445491,0.426391781148
7.46,-0.0651537888191,-0.179107591104,0.000712330482801,0.0876919255926,0.3868656988
7.47,-0.065047712311,-0.178925353047,0.0214388693748,0.0991808667082,0.352070079093
7.48,-0.0649401662864,-0.178747593605,0.062093685667,0.132402539492,0.324546614041
7.49,-0.0648330568551,-0.178571499791,0.113388550812,0.179027284616,0.307419154498
7.5,-0.0647235222946,-0.17839564969,0.168550562365,0.233876442895,0.305928347735
7.51,-0.0646170160885,-0.178211355476,0.220504098068,0.293231198388,0.328652982855
