# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.98,0.253578434396,0.0682202532069,0.356562641011,0.219335044567,0.371227575404
5.99,0.25343588715,0.0681047496448,0.36582762725,0.15859859267,0.454114772771
6.0,0.253293037366,0.0679942523676,0.274385973692,0.0227793855216,0.479850299651
6.01,0.25314069394,0.0678791782527,0.157152887195,0.0,0.446446541486
6.02,0.25298833489,0.0677643720995,0.08878839393,0.0,0.4001945035
6.03,0.252854196371,0.0676548014434,0.0718508852858,0.00058637974986,0.356602832077
6.04,0.25270382075,0.0675414933465,0.0898805686705,0.021300049586,0.319559706759
6.050000000000001,0.252555631931,0.0674276035252,0.128571785568,0.0611375052656,0.291572923073
6.0600000000000005,0.252415157335,0.067318881409,0.178933374863,0.109791930261,0.275882106854
6.07,0.252266895362,0.0672060741324,0.236461326568,0.160268803057,0.278014358028
6.08,0.252127380854,0.0670918041459,0.298839543498,0.204641316089,0.307105535918
6.09,0.251979839609,0.0669853401678,0.357169976561,0.222341616886,0.372487398176
6.1,0.251833697244,0.0668742789854,0.368308356333,0.16556117241,0.454445877634
6.109999999999999,0.251668166841,0.0667586508119,0.282642215092,0.0338129657445,0.483515428981
6.12,0.251535643712,0.0666541623162,0.165839138363,0.0,0.453288853426
6.13,0.251387578813,0.0665453721115,0.092880662181,0.0,0.408421686038
6.140000000000001,0.251249947453,0.066432160867,0.0703092182249,1.07432699263e-05,0.365297808999
6.15,0.251093417526,0.0663260474042,0.0834492343792,0.0157902438983,0.327958991124
6.16,0.25094601933,0.0662187794499,0.118360748888,0.0521118798515,0.298695910881
6.17,0.250798703971,0.0661074843039,0.165776280985,0.0986187147625,0.280238286758
6.18,0.250659366432,0.0660007281462,0.220728168654,0.148412647719,0.277113268576
6.1899999999999995,0.250509652055,0.0658958256835,0.280907014865,0.195060236569,0.296960338814
6.2,0.250359291634,0.0657849366964,0.341580913461,0.224739422659,0.349749604891
6.21,0.250218604349,0.0656782570298,0.375565685057,0.199634483036,0.430819768649
6.220000000000001,0.249994764026,0.0655752768337,0.32535717275,0.0891307855444,0.484831340106
6.23,0.249923195228,0.0654652028155,0.210438608095,0.0,0.472205439718
6.24,0.24975894661,0.06535789372,0.117373318686,0.0,0.431212666395
6.25,0.249624310595,0.0652550143686,0.0742224689945,0.0,0.387775234135
6.26,0.249469817667,0.0651475631775,0.0718672016806,0.00433517491144,0.348490799587
6.27,0.249332791193,0.0650394393021,0.0963074338571,0.0307799379399,0.315655932262
6.28,0.249177324274,0.0649379242678,0.136754481424,0.0717044621616,0.29140273431
6.29,0.249029777566,0.0648328529749,0.186585017851,0.119267536301,0.278795055609
6.300000000000001,0.248874298379,0.0647247816862,0.242481825028,0.167830770797,0.283042447628
6.3100000000000005,0.2487403109,0.0646229427394,0.302467488471,0.210322445439,0.312441346381
6.32,0.248589986079,0.0645218549911,0.358298163298,0.228348056975,0.375012961133
6.33,0.248440834807,0.0644139134439,0.373116150526,0.180175109067,0.454227034433
6.34,0.248292588607,0.0643113391513,0.30104158024,0.0591237874502,0.490130087956
6.35,0.248145377883,0.0642112918501,0.187906001734,0.0,0.467879784213
6.359999999999999,0.248000358197,0.06410546159,0.10599002346,0.0,0.426773870372
6.37,0.247841515207,0.0640009850351,0.0706026840077,0.0,0.38520116148
6.38,0.247691464895,0.0639021857127,0.0717004968774,0.00574880844879,0.34783689398
6.390000000000001,0.247547014743,0.0637994927732,0.0968114470342,0.0326339336649,0.316604056629
6.4,0.24739964222,0.0636940086539,0.136489507932,0.0726545338461,0.293397744406
6.41,0.247236414358,0.0635946435459,0.184847234578,0.118877688436,0.280983938556
6.42,0.247100877071,0.0634959625044,0.238894354635,0.166261020257,0.284019091769
6.43,0.24694410536,0.0633941693202,0.296909386063,0.208769825875,0.309889359465
6.4399999999999995,0.246810027083,0.0632906054954,0.352658731022,0.231520692281,0.366460115408
6.45,0.246656980879,0.0631927033359,0.377393412831,0.198732681426,0.443939987018
6.46,0.246510402825,0.0630908354827,0.324650676665,0.0915773944853,0.491301616814
6.470000000000001,0.246310606907,0.0629857253447,0.216976854058,0.0,0.480127341494
6.48,0.246206054234,0.0628902448636,0.125667537672,0.0,0.442985843662
6.49,0.246055145527,0.0627928679783,0.0771258661312,0.0,0.402514606278
6.5,0.245906562624,0.0626908356945,0.0662522555752,0.000765851965727,0.364980070569
6.51,0.245755206549,0.0625911956852,0.0818409544573,0.0183159075995,0.332364974641
6.5200000000000005,0.245611831589,0.0624950976729,0.114292852555,0.0517814859191,0.306207060791
6.53,0.245463101458,0.0623939777885,0.157001105661,0.0938344560296,0.288415518138
6.54,0.245307111082,0.0622931795171,0.206118780636,0.139424423362,0.28206024523
6.55,0.24516268804,0.062197337038,0.259736335356,0.18428479746,0.292164093481
6.5600000000000005,0.245015437639,0.0621016687319,0.315935029002,0.221571955082,0.325998813611
6.57,0.244869588001,0.0620003618058,0.365293537631,0.233258964625,0.388492874094
6.58,0.244711171697,0.0619024318333,0.374701181182,0.184652491758,0.46142638146
6.59,0.244565138884,0.0618086250527,0.310130403745,0.0742785018033,0.496160188933
6.6,0.24441258227,0.0617099726096,0.206137573895,0.0,0.480115717591
6.61,0.244277972619,0.0616082878677,0.121953662973,0.0,0.444275840587
6.62,0.244101208283,0.0615157230857,0.0763176082359,0.0,0.406063790235
6.63,0.243964791288,0.0614218720773,0.0645148898491,0.000317404904757,0.37049062627
6.64,0.243801913084,0.0613231683326,0.0770878720378,0.0147083865899,0.33916603709
6.65,0.243671697305,0.0612244335504,0.105690804322,0.0443894731271,0.313348788749
6.66,0.243507057199,0.0611322790968,0.144338966618,0.0828286620074,0.294492117224
6.67,0.243359364996,0.0610372586356,0.189287137549,0.125454562867,0.284825734973
6.68,0.243208925685,0.0609382964457,0.238577026115,0.168760059873,0.287938759536
6.69,0.243069171517,0.0608439432602,0.290954723289,0.208468580901,0.309236449021
6.7,0.242909579505,0.0607525882282,0.342744748309,0.235113411729,0.354808730379
6.71,0.242760977031,0.0606559286872,0.377951318942,0.225879098294,0.422366591733
6.72,0.242606600394,0.0605552162659,0.362174629607,0.155238846058,0.482762576218
6.73,0.242459949324,0.0604651442983,0.284329269749,0.0452990968531,0.49914801622
6.74,0.242310420071,0.0603752682417,0.187971378656,0.0,0.477526889438
6.75,0.242155003807,0.0602775653133,0.11467497864,0.0,0.443527783762
6.76,0.242005117425,0.0601817274845,0.0744928039498,0.0,0.408440690875
6.7700000000000005,0.241850215011,0.0600915065564,0.0628933107526,8.87223328717e-05,0.375712676027
6.78,0.241706052426,0.059999056655,0.0724027572224,0.0112177179021,0.346531870219
6.79,0.241545003576,0.0599032069009,0.0963023135785,0.0362027222055,0.321809502149
6.8,0.241413660666,0.0598093633927,0.129561116496,0.0696410883225,0.302535319323
6.8100000000000005,0.24125706146,0.0597203096709,0.168811990273,0.107651128888,0.290118182499
6.82,0.241103423023,0.059627214506,0.212069890841,0.147387994999,0.28673640798
6.83,0.240955524059,0.0595318209411,0.258254258714,0.186229444652,0.295658738926
6.84,0.240791649511,0.0594406627657,0.306207026116,0.22015769988,0.321299949805
6.8500000000000005,0.240647156891,0.0593518630675,0.351642366267,0.240099512158,0.36742659354
6.86,0.240492529375,0.0592582001945,0.380020525371,0.227286208205,0.429387776531
6.87,0.240359293366,0.0591634505876,0.366096662443,0.164670012326,0.483657626436
6.88,0.240188528407,0.059074538574,0.30209053286,0.0686696907204,0.50344225923
6.89,0.240043128394,0.0589859492256,0.216401196056,0.0,0.490045555
6.9,0.239887938153,0.058892160644,0.142216815587,0.0,0.462494561369
6.91,0.239740139238,0.0587963997889,0.0925373119345,0.0,0.431920337969
6.92,0.239593668801,0.058710321595,0.0671128033706,0.0,0.402255793692
6.93,0.239413179069,0.0586237531906,0.0614117353437,0.000493279993157,0.374833289306
6.94,0.239284910564,0.0585287027087,0.0704035190033,0.0107707041904,0.350237068413
6.95,0.239119809092,0.0584324840118,0.0897426895606,0.0310343547036,0.328945851341
6.96,0.238983612055,0.0583484066249,0.116094893796,0.0577336408995,0.311472944285
6.97,0.238831579097,0.0582629575031,0.147051011522,0.0882366835612,0.298451647455
6.98,0.238682941764,0.0581701505526,0.181093422726,0.120665836151,0.290771588123
6.99,0.238534429274,0.0580780069822,0.217176331791,0.153463881474,0.289708987527
7.0,0.238370280105,0.0579903267754,0.254725713133,0.185199829918,0.296943068252
7.01,0.238203316049,0.0579052688459,0.29306212958,0.213881007529,0.314501564895
7.0200000000000005,0.238060317404,0.0578123600716,0.330693694676,0.235965217675,0.344289908696
7.03,0.237934978253,0.0577187049792,0.363233991891,0.244745062266,0.386158379673
7.04,0.237769275579,0.0576352858928,0.381761134868,0.230548325989,0.43470904704
7.05,0.237614974704,0.0575510478465,0.375276344652,0.187396827701,0.477753557458
7.0600000000000005,0.237462755871,0.0574592431324,0.340025993841,0.122196041875,0.502959129012
7.07,0.237303992909,0.0573646411304,0.284458519495,0.0507493315245,0.507167940618
7.08,0.237162663607,0.0572818998866,0.223561405107,0.0,0.496397898862
7.09,0.237008124349,0.057197923968,0.169071212632,0.0,0.478770794931
7.1000000000000005,0.23684411901,0.0571095695667,0.125976665073,0.0,0.459030174107
7.11,0.236709970204,0.0570155278956,0.0950097835724,0.0,0.439349109405
7.12,0.236543751215,0.0569316986808,0.0748418339689,0.0,0.420657522729
7.13,0.236395503696,0.0568472241407,0.0635764978314,0.0,0.403352113988
7.14,0.236236669851,0.0567589574872,0.0592416747664,0.0,0.387583954044
7.15,0.236095911631,0.056669633327,0.0600794938943,0.00163248606199,0.373391787004
7.16,0.23593732523,0.0565842352573,0.0646171251201,0.00681329600514,0.360781846199
7.17,0.235783716094,0.0564995813581,0.0716025106644,0.0143458555132,0.349743575454
7.18,0.235632223729,0.0564131761428,0.0800555273489,0.0232286598803,0.340230898911
7.19,0.235468901292,0.0563244224293,0.0891768395236,0.0326664456982,0.332175157426
7.2,0.235339663219,0.0562364934414,0.098320368354,0.0420283143118,0.325502375201
7.21,0.235178196322,0.0561545028641,0.106954625548,0.0507999570203,0.320118526271
7.22,0.235021635733,0.0560699002782,0.114672009962,0.0585840733196,0.315923687807
7.23,0.234872634622,0.0559807490187,0.121094531655,0.0650376028675,0.312823005575
7.24,0.234715179826,0.0558896970935,0.125897305976,0.0698712601107,0.310731889972
7.25,0.234559970079,0.0558098098828,0.128839865621,0.0728404595265,0.309595114487
7.26,0.23440471569,0.0557292118265,0.129681035733,0.0737517493849,0.309382527705
7.2700000000000005,0.234257731768,0.0556405299601,0.128182010117,0.0723620229318,0.310171431999
7.28,0.234120481789,0.0555511439965,0.124259152257,0.068587326771,0.31206123342
7.29,0.233938870587,0.0554703317284,0.117828578558,0.0623049499523,0.315291802179
7.3,0.233794987611,0.055388216759,0.10893233335,0.053540740808,0.320196161819
7.3100000000000005,0.233640348469,0.055302195091,0.0978220942222,0.0424852166771,0.327242517377
7.32,0.233482258803,0.0552156175058,0.0851433485233,0.0297113402993,0.337006522549
7.33,0.233347228935,0.0551309237105,0.0721380027785,0.0164126765104,0.350206816505
7.34,0.233173119997,0.0550496998,0.0612520154042,0.00498845818847,0.367679779692
7.3500000000000005,0.233029893685,0.0549668819177,0.0570917549582,0.0,0.390352492046
7.36,0.232880160242,0.054879189383,0.0678998427494,0.0,0.419184342245
7.37,0.232734756107,0.0547881856781,0.107667350833,0.0,0.454832184006
7.38,0.232570277688,0.0547119084555,0.194741050719,0.0,0.494646364353
7.39,0.232415559694,0.054632817369,0.323505632724,0.103823899773,0.514135705191
7.4,0.232263997728,0.054547662827,0.384569612236,0.238323806878,0.442544378202
7.41,0.23212060742,0.0544605490839,0.312862072275,0.231653000698,0.33273476542
7.42,0.231946469316,0.0543791073945,0.205026129295,0.146351195715,0.296014821068
7.43,0.2317968698,0.0542979925762,0.102293827847,0.0479907320298,0.32590065729
7.44,0.231642648996,0.0542170098232,0.058641749147,0.0,0.404198996836
7.45,0.231486666611,0.0541312604533,0.249565102974,0.0185589116989,0.510771409478
7.46,0.231363628878,0.0540420287694,0.332356665229,0.243280540212,0.350158929134
7.47,0.231187505653,0.053965223453,0.116498093018,0.0624689756044,0.318511564153
7.48,0.231027659174,0.053886934863,0.147255431568,0.0,0.478527077535
7.49,0.230872787745,0.0538020716884,0.256134287162,0.191109913692,0.304350424032
7.5,0.230711161726,0.0537172927536,0.110287147458,0.0,0.459626096818
7.51,0.230576354194,0.0536349754233,0.126715017401,0.0728742016269,0.314322866208
