# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
3.02,0.271943851401,0.144374836694,0.172359993211,0.0267193429792,0.240994083728
3.0300000000000002,0.272152830931,0.143728914243,0.21711235704,0.0694863366766,0.231832137576
3.04,0.272367055765,0.143090304519,0.272541452217,0.0957437988182,0.264291166952
3.05,0.272568979345,0.142458701367,0.302226873116,0.0596840206835,0.331798025911
3.06,0.272774674971,0.141834142259,0.231417632572,0.0,0.348649492521
3.0700000000000003,0.272954404148,0.141216514925,0.160515124962,0.0,0.299623313592
3.08,0.273149295124,0.140605202424,0.159801512143,0.0152820539575,0.251977114518
3.09,0.273340205235,0.140000599426,0.198462293686,0.0577177664561,0.230764446319
3.1,0.273421868266,0.13940287965,0.253395385128,0.0948444956222,0.247666720382
3.11,0.273690854473,0.13881074962,0.30274024336,0.0893082844123,0.308514585129
3.12,0.273865303233,0.138225148175,0.27057073858,0.0,0.359190168343
3.13,0.27402891258,0.137645992623,0.176839826772,0.0,0.325206458541
3.14,0.274194186993,0.137072334105,0.149608516552,0.00370371117781,0.271147716587
3.15,0.274343959789,0.136504800557,0.176395794571,0.0396983572813,0.236403696932
3.16,0.274506636844,0.135943326157,0.227051839927,0.0838325103629,0.23464691202
3.17,0.27465606383,0.135387328034,0.28509730327,0.105733346821,0.276376534146
3.18,0.274771969284,0.134836952856,0.305667584922,0.0541775110696,0.348568189435
3.19,0.274925555282,0.134292075204,0.218043263351,0.0,0.353862327578
3.2,0.275070675595,0.133752724163,0.150569056753,0.0,0.300236227974
3.21,0.275193486628,0.133219081074,0.154796237365,0.0182068896663,0.252450734289
3.2199999999999998,0.275330264541,0.132690098132,0.196168410134,0.062646078857,0.231154750987
3.23,0.275447330708,0.132166589465,0.253191747987,0.102299941604,0.247450772207
3.24,0.275531678465,0.131648507995,0.306891684355,0.101510705065,0.309323820187
3.25,0.27569394962,0.131134906883,0.281273458284,0.00739882464487,0.36838581902
3.26,0.27580702478,0.130626577434,0.178787493882,0.0,0.33805429223
3.27,0.275908163261,0.130123002369,0.142061383144,0.00152731067186,0.28166523925
3.2800000000000002,0.276019797897,0.129624109262,0.164760700976,0.0343542760514,0.241857650919
3.29,0.276115136529,0.129130505257,0.214212394871,0.0810053786265,0.232278063204
3.3,0.276091904447,0.128640995315,0.274480662184,0.113489127342,0.263971247762
3.31,0.276264392579,0.128156356256,0.316170138649,0.0866477005923,0.337917216397
3.3200000000000003,0.276400834437,0.127675821578,0.249235235334,0.0,0.37170318882
3.33,0.276490430546,0.127199643341,0.156260586782,0.0,0.324103582506
3.34,0.27657800217,0.126728331976,0.14098219851,0.00744938485963,0.269803113073
3.35,0.276655431243,0.12626079824,0.17414170646,0.0478523242966,0.236749462468
3.36,0.276712051399,0.125798019955,0.228297684831,0.0943964140787,0.236198174395
3.37,0.276782016634,0.125339225216,0.289827737626,0.119494285065,0.279518790572
3.38,0.276870531758,0.124884488081,0.316185725498,0.0697558876,0.357708869625
3.39,0.27694308722,0.124434135975,0.224348633678,0.0,0.369778346329
3.4,0.277021033979,0.123987317938,0.144288408655,0.0,0.315337258431
3.41,0.27707806699,0.123545022453,0.141553997605,0.0132277294334,0.263492439824
3.42,0.277145105468,0.123107233008,0.180429065402,0.0572379149314,0.234907124888
3.43,0.27720019316,0.122671328429,0.237292416547,0.103322214465,0.24007744458
3.44,0.277256890176,0.122240272131,0.29923721297,0.123236283492,0.290585112062
3.45,0.277305340563,0.121812550592,0.313911832155,0.0588588563431,0.369271699307
3.46,0.277355712273,0.121388746162,0.210425854009,0.0,0.369066669369
3.4699999999999998,0.27738675472,0.120968452564,0.137924341355,0.0,0.312211735882
3.48,0.27745058779,0.12055217041,0.140938653311,0.0164700402593,0.261660111376
3.49,0.277484232102,0.120139389433,0.182397994848,0.0620255484706,0.234887322246
3.5,0.27752475807,0.119729861373,0.240615566658,0.108316322255,0.242089657993
3.51,0.277544004986,0.119323673907,0.30319637503,0.127121874254,0.29513110263
3.52,0.277588064835,0.118920473953,0.314910923835,0.0584578557585,0.37474331678
3.5300000000000002,0.277614224368,0.118521687921,0.207424142676,0.0,0.372120240622
3.54,0.277655668531,0.118125167672,0.134798210946,0.0,0.314650014881
3.55,0.277673514883,0.117732759246,0.137970160897,0.0163081071613,0.263795458055
3.56,0.277491783573,0.117343478168,0.179559713992,0.0620435931043,0.236133106714
3.5700000000000003,0.277727086939,0.116956476364,0.237975980723,0.10946124277,0.241598976891
3.58,0.277740960501,0.11657275215,0.301762097513,0.13180320871,0.292437009072
3.59,0.277750682755,0.11619224927,0.320755753008,0.0699492821447,0.374571245331
3.6,0.277768833483,0.115815389037,0.215714495404,0.0,0.379402307563
3.6100000000000003,0.277789120485,0.115441304664,0.134831348392,0.0,0.322689084158
3.62,0.277800020904,0.115070256849,0.132617181171,0.0127904211079,0.270020427791
3.63,0.277764167579,0.114701147465,0.171878487311,0.0571631407762,0.238986325941
3.64,0.277803985356,0.114335710141,0.229308424685,0.106267936025,0.239213682942
3.6500000000000004,0.277807686622,0.113973018612,0.294214543256,0.13574968061,0.28302820646
3.66,0.277804031283,0.113613879535,0.328453690292,0.0918055861349,0.366676647446
3.67,0.277812277791,0.113256472846,0.236851477736,0.0,0.389716129671
3.6799999999999997,0.277787548739,0.112902056208,0.140223634002,0.0,0.336534697121
3.69,0.277809503782,0.112550099892,0.125962869474,0.00692368971431,0.281005385802
3.7,0.27780317048,0.112201567998,0.159813054357,0.0474497149743,0.244561435719
3.71,0.277786469701,0.111855777627,0.214816974439,0.097926222508,0.236654478387
3.7199999999999998,0.277783917384,0.111511357667,0.279708659793,0.13595044146,0.268963994096
3.73,0.277768419496,0.111170456358,0.330996606266,0.118262161387,0.348130224625
3.74,0.277759754045,0.110831772171,0.271326949641,0.0,0.398999712526
3.75,0.277620042826,0.110497012586,0.155885607297,0.0,0.356232244245
3.76,0.277703362507,0.1101621153,0.120665436527,0.00125133218919,0.297788024091
3.77,0.277703528376,0.109831036581,0.144504269622,0.0335086095907,0.254521484592
3.7800000000000002,0.277662665662,0.109502460721,0.195075014694,0.0837752203573,0.236436483864
3.79,0.277532795674,0.109177516491,0.258151775979,0.12940142082,0.253864982338
3.8,0.277625364727,0.108852269232,0.321164479169,0.139499150829,0.319215597568
3.81,0.277609114953,0.108530722681,0.311698186602,0.0472994538594,0.397518820213
3.8200000000000003,0.277576744919,0.108211592261,0.189558371713,0.0,0.380535297286
3.83,0.27754836343,0.107895506337,0.122074191471,0.0,0.321410520009
3.84,0.277463199225,0.107579580098,0.128328725697,0.0172317469612,0.27079818268
3.85,0.277488925903,0.107267531389,0.171184109415,0.0638249380043,0.241424371616
3.8600000000000003,0.277456081923,0.106957601149,0.230437963255,0.114380730687,0.242244699595
3.87,0.277423949976,0.106649654831,0.297099472905,0.146641336385,0.286092610529
3.88,0.27737439033,0.106342689768,0.336113914184,0.10760146727,0.372240530075
3.89,0.27730394233,0.106039912082,0.247493978461,0.0,0.403263192006
3.9000000000000004,0.277297682754,0.105738180794,0.140021504801,0.0,0.35232166666
3.91,0.277192823335,0.1054383372,0.116213832355,0.00329311999773,0.295260792455
3.92,0.277212864187,0.105139894938,0.145252772976,0.0394478999471,0.254397993279
3.9299999999999997,0.277163914894,0.104845681126,0.198060657446,0.090817713107,0.238440623201
3.94,0.277123611194,0.104551041896,0.262426280115,0.136834146585,0.257900379085
3.95,0.277065570444,0.104259632674,0.326030166439,0.146499064565,0.325536664852
3.96,0.277030414731,0.103970379025,0.314664131216,0.0515261691932,0.404942074472
3.9699999999999998,0.276967034823,0.10368309347,0.189399529242,0.0,0.388127340176
3.98,0.276931973465,0.103397022116,0.118245272991,0.0,0.329175308639
3.99,0.276863373177,0.103113425904,0.12175435766,0.0148013531825,0.277754695974
4.0,0.276797072468,0.102831739047,0.163174615611,0.0603363115986,0.245930824971
4.01,0.276766550298,0.102550593517,0.221683425673,0.112281578835,0.242040152464
4.02,0.276712807854,0.102272795037,0.288799035,0.150819841289,0.278483812024
4.03,0.276650207521,0.101996812944,0.340056922632,0.130983188484,0.361900679586
4.04,0.276593130229,0.10172174941,0.275422046716,0.0,0.41393504651
4.05,0.276514334883,0.101448942579,0.153137578037,0.0,0.371788719047
4.0600000000000005,0.276468430409,0.101178845021,0.110736297734,0.000182558857517,0.313168641378
4.07,0.276401759975,0.100908362365,0.130006271919,0.0272921895481,0.26718947819
4.08,0.276327961785,0.100641983619,0.178303086224,0.0770533299276,0.242705400035
4.09,0.276277471314,0.100375412724,0.24024956044,0.127908579143,0.248674152816
4.1,0.276151601941,0.100111258779,0.308090555898,0.157864386728,0.298690387196
4.11,0.276148015658,0.0998486263252,0.34077795681,0.109360834986,0.387839785267
4.12,0.276075130011,0.0995878367959,0.241375113255,0.0,0.412449687669
4.13,0.27601279092,0.0993279163319,0.133428432032,0.0,0.360368052485
4.140000000000001,0.275929061634,0.099071701411,0.108812005109,0.00257591907033,0.303718293181
4.15,0.275871233983,0.0988146770876,0.136703188041,0.0370481629201,0.261808157025
4.16,0.275784855626,0.098559878171,0.188743665206,0.0886238504765,0.242395241169
4.17,0.275606099792,0.098308859228,0.252674791507,0.138202427732,0.25512651114
4.18,0.275645848676,0.098055407003,0.320019699528,0.161110787226,0.313947107145
4.1899999999999995,0.275567011727,0.0978068130704,0.33639494272,0.0927561353996,0.402739912784
4.2,0.275480219906,0.0975587375866,0.220917665663,0.0,0.410442412274
4.21,0.275418292852,0.0973108384223,0.123689822637,0.0,0.355094553532
4.22,0.275332032945,0.0970665664586,0.107907522073,0.0048357361089,0.300006795014
4.23,0.275253977081,0.0968218200487,0.139759145767,0.042457403119,0.260309684752
4.24,0.275172753299,0.0965798434531,0.193487215946,0.0947451905674,0.243321512326
4.25,0.275089974822,0.0963398166706,0.258315207496,0.143827651784,0.259013705737
4.26,0.275006876688,0.0960994567053,0.325303457428,0.163876684275,0.321372060203
4.27,0.274934157728,0.0958617831042,0.334912572709,0.0882141060847,0.409397657638
4.28,0.274815020996,0.0956247424771,0.214792205017,0.0,0.411866528769
4.29,0.27475327351,0.0953890185397,0.120254202922,0.0,0.356061359501
4.3,0.27466535981,0.0951567639671,0.105990240911,0.00512226924246,0.3015093695
4.3100000000000005,0.274594650445,0.0949228718696,0.138246715081,0.0428695414684,0.262045542268
4.32,0.274497754073,0.0946921647301,0.192025739309,0.0952633577412,0.244691994556
4.33,0.274416681566,0.0944621851314,0.256807314045,0.145027082797,0.25922981126
4.34,0.274314579645,0.0942337717675,0.324398123458,0.167702584644,0.319779486416
4.35,0.274235306026,0.0940073884402,0.339544444045,0.0981514881321,0.409232230479
4.36,0.274094998795,0.0937807561216,0.223056168411,0.0,0.41766177283
4.37,0.274041069535,0.0935563386553,0.122466602371,0.0,0.363273253443
4.38,0.273923193516,0.0933330526179,0.102763484079,0.00324323632665,0.308192211019
4.390000000000001,0.273831295887,0.0931105475983,0.132009067093,0.0381771402574,0.26708662885
4.4,0.273764754548,0.0928896983994,0.1842232116,0.0899761548817,0.246735389674
4.41,0.273671686139,0.0926692466486,0.248005651664,0.141333101276,0.256196100081
4.42,0.273501325638,0.0924521817876,0.316640817163,0.171231147396,0.309516748276
4.43,0.273490412637,0.0922336453324,0.347666684751,0.121065410182,0.40045485367
4.4399999999999995,0.273395533936,0.0920187690706,0.246746004001,0.0,0.426652427547
4.45,0.273270709827,0.0918034609918,0.132603811688,0.0,0.376792884942
4.46,0.273196961543,0.091589487085,0.099602799252,0.000595336805002,0.320482050893
4.47,0.273097517168,0.0913769692206,0.121660078119,0.0288484122831,0.276177859071
4.48,0.272998345239,0.0911656435226,0.170346069857,0.0787160407774,0.250642068458
4.49,0.272900542763,0.0909559618287,0.232009989018,0.13175709692,0.251802854911
4.5,0.272796928738,0.0907456543365,0.300770950555,0.170826903603,0.292743804176
4.51,0.272555605812,0.090539723257,0.351254308969,0.150278347405,0.37948213077
4.52,0.272589513893,0.0903306530996,0.285732545782,0.0152461551736,0.434358958114
4.53,0.27249276456,0.0901266648394,0.156216194649,0.0,0.396428159791
4.54,0.272357671846,0.0899203384603,0.100126245148,0.0,0.339124951156
4.55,0.272282688973,0.0897177317157,0.108935083276,0.0163681478557,0.290589606721
4.5600000000000005,0.272172895697,0.0895149858504,0.151178125967,0.0616600971888,0.258323953832
4.57,0.272069059927,0.0893129603473,0.209287853777,0.115343438328,0.249041056415
4.58,0.271947521734,0.0891133710167,0.276342749127,0.162577568946,0.273794037856
4.59,0.271860623489,0.0889132429123,0.340877774697,0.173549956396,0.34583714746
4.6,0.271752502091,0.0887158631373,0.330392117018,0.0789878689689,0.429206380349
4.609999999999999,0.271641472713,0.0885174108764,0.201600042144,0.0,0.420284154479
4.62,0.27153340463,0.0883227309164,0.111557868582,0.0,0.36488383918
4.63,0.271418970411,0.0881256020441,0.0976332814861,0.00431712925432,0.311865940459
4.640000000000001,0.271320140683,0.0879340086115,0.128480858571,0.0399844463131,0.272037125411
4.65,0.271205670924,0.0877375301136,0.180806109399,0.0918020221033,0.251369954089
4.66,0.271097172722,0.0875480433161,0.244238214601,0.144276036155,0.258320642045
4.67,0.27098169312,0.0873539786332,0.313262398826,0.179375315832,0.306625625314
4.68,0.270856930305,0.0871652799381,0.354864123175,0.145440332818,0.39674299461
4.6899999999999995,0.270739325729,0.0869750447047,0.272537262386,0.00197884973949,0.439832420075
4.7,0.270643585535,0.0867872182852,0.14652511245,0.0,0.397681445907
4.71,0.270525776024,0.0865981332711,0.0955753463993,0.0,0.341480018731
4.720000000000001,0.270420497081,0.0864128289098,0.105989348756,0.0170194598606,0.294090493163
4.73,0.270294605046,0.0862258369976,0.148329678579,0.0620987780629,0.262064185482
4.74,0.270183783248,0.0860422276325,0.206093724397,0.115854167325,0.25168348351
4.75,0.270077210155,0.0858580553441,0.272697493057,0.164611227671,0.273476515466
4.76,0.26996207233,0.0856750076769,0.33887492777,0.182230247682,0.341213797591
4.77,0.269808645457,0.0854926677443,0.342209563428,0.101875140431,0.428997253228
4.78,0.269725263705,0.0853112828456,0.220487792191,0.0,0.432523671708
4.79,0.269596123526,0.0851302474202,0.11793127864,0.0,0.380132807737
4.800000000000001,0.269489991445,0.0849518636732,0.0920838287908,0.00106809108742,0.326426310531
4.8100000000000005,0.269362170876,0.08477154111,0.115717763899,0.029773314225,0.283831644956
4.82,0.269250562903,0.0845953111621,0.164066127034,0.0791001149186,0.257853714078
4.83,0.269138371954,0.0844171317054,0.224825605627,0.132902329892,0.255521358578
4.84,0.269014505352,0.0842417681132,0.292996902807,0.177215300151,0.288876565035
4.85,0.268902165683,0.0840650620182,0.352402234537,0.176799827411,0.368690427121
4.859999999999999,0.268771789491,0.0838921270905,0.320822994768,0.0655310186948,0.443319675499
4.87,0.268654401865,0.0837166517714,0.188417602203,0.0,0.4246697615
4.88,0.268535850151,0.0835459730881,0.104526816871,0.0,0.370027912226
4.890000000000001,0.268406164532,0.0833716331241,0.0921862662597,0.00414936666752,0.318687659453
4.9,0.268293324591,0.0832031191121,0.122330218352,0.0385504433832,0.279298729351
4.91,0.268152541209,0.0830291931228,0.173512214204,0.0895641001357,0.257074685999
4.92,0.267995766242,0.0828621998375,0.235684215436,0.142971035439,0.259552572436
4.93,0.267917819585,0.0826902556706,0.304301461735,0.184135375351,0.299498061591
4.9399999999999995,0.267804041564,0.0825244361657,0.357714052543,0.172222627568,0.384360788235
4.95,0.267669740376,0.082355159646,0.307543630126,0.0478335338099,0.449007991382
4.96,0.267544767723,0.0821895115066,0.174660845149,0.0,0.422036155396
4.970000000000001,0.267428279683,0.0820225737515,0.0991578534592,0.0,0.367422328551
4.98,0.267296050058,0.0818582841667,0.0916408107891,0.00569119417936,0.317408413195
4.99,0.267180264916,0.0816929377036,0.123728212251,0.041618998724,0.279340947186
5.0,0.267052584752,0.0815290895754,0.175563893266,0.0929306292109,0.258216690936
5.01,0.266896963707,0.0813668061263,0.237900439302,0.146239190356,0.261603593805
5.02,0.26678514391,0.0812033236635,0.306401365662,0.187193244325,0.302235406598
5.03,0.266675653058,0.0810432938216,0.359232419498,0.175112865172,0.387177510825
5.04,0.266547838166,0.0808803829594,0.309495060214,0.0515361531101,0.45186377498
5.050000000000001,0.266349274658,0.0807227880331,0.176892061148,0.0,0.426081580244
5.0600000000000005,0.266286268335,0.0805607836927,0.0991795915699,0.0,0.37218441048
5.07,0.266158755113,0.0804035520217,0.0890693018448,0.00444621061848,0.322281333367
5.08,0.26601419284,0.0802431873687,0.119229621618,0.0384508123245,0.283624285578
5.09,0.265908063752,0.0800868209144,0.169769622092,0.0888894959741,0.260949613271
5.1,0.265776031823,0.0799298863518,0.231090787791,0.142486942456,0.261256678759
5.109999999999999,0.265645343321,0.0797729546198,0.299033794994,0.186320756096,0.296562255659
5.12,0.265515796619,0.0796187343151,0.357049951841,0.185697363292,0.376747491125
5.13,0.26539530327,0.07946220908,0.326675366821,0.0771390444822,0.45137556074
5.140000000000001,0.265255888915,0.0793112251831,0.196292942734,0.0,0.436653995106
5.15,0.265108513774,0.0791539582804,0.105976031548,0.0,0.384437352579
5.16,0.264995064646,0.0790033989084,0.0853854670453,0.00137519263823,0.33362733393
5.17,0.264863847665,0.078849223918,0.109266344448,0.0294002887034,0.292722833461
5.18,0.264708905534,0.0786978160671,0.156283838946,0.0773334730086,0.266205198911
5.1899999999999995,0.264594748904,0.0785478581737,0.215295870259,0.131054611494,0.260058824619
5.2,0.264475094372,0.078395725203,0.281759736679,0.179303240282,0.284766548772
5.21,0.264340825609,0.0782483487446,0.346456174047,0.197243994487,0.353240429576
5.220000000000001,0.26420902181,0.0780961322284,0.35136039397,0.122123114647,0.44054007189
5.23,0.264071523665,0.0779498945855,0.236777187773,0.0,0.451443280589
5.24,0.263922480723,0.0778000649774,0.125348887882,0.0,0.404418632416
5.25,0.263777975515,0.0776533713839,0.0843751635162,0.0,0.352297254208
5.26,0.263682882864,0.0775074444069,0.0957998938105,0.0162204874803,0.307966074751
5.27,0.263535986727,0.0773587132238,0.136041434347,0.0586702887406,0.275966875661
5.28,0.263413284916,0.0772166163405,0.191039987715,0.111265903016,0.261131400921
5.29,0.263283031295,0.0770690245409,0.254633872511,0.163295737234,0.271719673969
5.300000000000001,0.26314257756,0.0769253919703,0.322430773977,0.199291752504,0.320779487891
5.3100000000000005,0.263004633426,0.0767802992037,0.365023710366,0.173018023303,0.408991056193
5.32,0.262877603948,0.0766376772045,0.298173107419,0.0406249476459,0.461695185242
5.33,0.26274052303,0.0764958923784,0.168307677026,0.0,0.431442000808
5.34,0.262520470456,0.0763521790114,0.0944678912151,0.0,0.379355926704
5.35,0.262470672367,0.0762111375135,0.0836190871923,0.00347307888678,0.331167180348
5.359999999999999,0.262335660268,0.076068984311,0.111427983884,0.0347296826351,0.292822229215
5.37,0.262188722955,0.0759276689151,0.159595028739,0.0832226092767,0.268352825068
5.38,0.262053661303,0.0757888689917,0.218635335384,0.13663795459,0.263644316519
5.390000000000001,0.261930736585,0.0756469771052,0.284632727655,0.184588955859,0.288984985285
5.4,0.261784212377,0.0755110205498,0.34858652937,0.203259019481,0.356813510933
5.41,0.261650254695,0.0753711105961,0.355755590639,0.132531043728,0.44380868393
5.42,0.261511120133,0.0752320862906,0.246565214753,0.0,0.459288965956
5.43,0.261378574582,0.0750961256797,0.131701954394,0.0,0.415298853575
5.4399999999999995,0.261223696169,0.0749559659284,0.0832554068362,0.0,0.364161312052
5.45,0.261094110132,0.0748228861763,0.0881281798519,0.0108072691016,0.319468503331
5.46,0.260965326141,0.0746858401357,0.123798472729,0.0489885065539,0.285487477738
5.470000000000001,0.260818892397,0.0745498262716,0.175606532452,0.0997084849692,0.266315908292
5.48,0.26068818772,0.074415493652,0.236542652882,0.152606414517,0.268684490718
5.49,0.26049664139,0.0742782668531,0.30325221937,0.196407049675,0.303994891998
5.5,0.260406597702,0.0741478949141,0.360745394154,0.199859857997,0.381612701469
5.51,0.260271999229,0.0740122139657,0.340482658626,0.103295743197,0.458979557187
5.52,0.260135127769,0.073879003159,0.218004603396,0.0,0.455173796216
5.53,0.259993513665,0.0737490932774,0.116024334593,0.0,0.407902880606
5.54,0.259855462842,0.0736136038189,0.0794456957099,0.0,0.358242746278
5.550000000000001,0.259708521771,0.0734836177231,0.0906593403326,0.0152918252884,0.315673686094
5.5600000000000005,0.259566285026,0.0733521016554,0.129090236853,0.0557150499671,0.283914720361
5.57,0.259441854241,0.0732201408711,0.181938403294,0.106856886916,0.267069338702
5.58,0.2592953809,0.0730931617107,0.24321431687,0.159242906679,0.272102784687
5.59,0.25915031342,0.0729601373592,0.309670473528,0.201357512635,0.310560418528
5.6,0.25901543325,0.0728313578891,0.364183750691,0.200083330555,0.390126405429
5.609999999999999,0.258868618904,0.0727043804727,0.337031552444,0.0986624407646,0.4637680862
5.62,0.25872826916,0.0725716420615,0.213987954926,0.0,0.456867557956
5.63,0.258575718881,0.0724468329325,0.11427538455,0.0,0.410010447995
5.640000000000001,0.258443838409,0.0723187615815,0.0780425817807,0.0,0.361158934701
5.65,0.258295467898,0.0721905793577,0.0884200381558,0.0143482997419,0.319066743295
5.66,0.258129213547,0.0720668698578,0.125752915596,0.0536491145867,0.287218227784
5.67,0.258024221845,0.0719375575525,0.177550259907,0.104038956364,0.269435716502
5.68,0.257886928358,0.0718122388359,0.237772507434,0.15636871257,0.272170870341
5.6899999999999995,0.257743964855,0.071688940176,0.303429675922,0.200373527457,0.306262716228
5.7,0.257601893401,0.0715595514091,0.36117263379,0.207736311685,0.381070250975
5.71,0.257458961092,0.0714376708235,0.349581855804,0.121396081051,0.46050544119
5.720000000000001,0.257319350784,0.0713141095761,0.234966742334,0.0,0.465271799753
5.73,0.257165937535,0.0711871409928,0.126610307217,0.0,0.421817917869
5.74,0.257033155867,0.0710674595137,0.0794576168876,0.0,0.373132161304
5.75,0.256872701985,0.0709436635206,0.0817111555448,0.00831353767865,0.330021928111
5.76,0.256752413661,0.0708198266088,0.113830350527,0.0427778464484,0.295986882781
5.77,0.256608677071,0.0707007704073,0.162279190065,0.0908574480246,0.274368650767
5.78,0.25645734243,0.0705765303051,0.2199649464,0.143067179993,0.270466545331
5.79,0.256319084698,0.0704545764889,0.283826989633,0.19098730354,0.293488136655
5.800000000000001,0.256177846498,0.0703368580253,0.346963929416,0.21555951866,0.355042224375
5.8100000000000005,0.25603980053,0.0702122859356,0.367973201509,0.165994150894,0.441503583504
5.82,0.25589334524,0.0700930335664,0.282782611912,0.0295546562309,0.475769307634
5.83,0.255741357468,0.0699753546079,0.160893476463,0.0,0.443098457766
5.84,0.255606767979,0.0698530009546,0.0901969636474,0.0,0.395065484837
5.85,0.255457569021,0.0697353508628,0.0745726607925,0.00112985551328,0.349954689182
5.859999999999999,0.255312894143,0.0696179338768,0.0954168978326,0.0248699316285,0.312231050088
5.87,0.255164447845,0.0694948501114,0.137106736957,0.0675582173681,0.284788301487
5.88,0.255017834968,0.0693818220716,0.190305600617,0.118230348357,0.271527598752
5.890000000000001,0.254886588194,0.0692631902845,0.250677121167,0.169228454378,0.279229297128
5.9,0.254723792655,0.0691419562191,0.315303097683,0.209932394278,0.318726142179
5.91,0.254595158071,0.0690294274457,0.367574576604,0.209474893111,0.396329180584
5.92,0.254451542459,0.0689127045764,0.345550681976,0.116268436529,0.4696685523
5.93,0.254297578475,0.0687937302763,0.230885755535,0.0,0.469983643712
5.9399999999999995,0.25415974934,0.0686814160393,0.125951728801,0.0,0.427853013576
5.95,0.254008169097,0.0685645624681,0.0779075977989,0.0,0.380966193238
5.96,0.253874857611,0.068448045171,0.0768855391419,0.00590535303411,0.338915998681
5.970000000000001,0.2537206669,0.068336734826,0.105368755983,0.0366680268039,0.304781991505
