# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
3.51,0.277521683538,0.11932368539,0.315203023915,0.121127303253,0.315126401157
3.52,0.277593716173,0.118920559123,0.292580220721,0.0198615265571,0.385340066425
3.5300000000000002,0.277626336801,0.118521346083,0.174503822966,0.0,0.355021744697
3.54,0.277651007929,0.118125123293,0.129426257512,0.000624556040065,0.294386207887
3.55,0.277675082517,0.117732753142,0.151572583857,0.0326443971921,0.249490011685
3.56,0.27766452301,0.117343407731,0.203484419501,0.0835218006869,0.233715200746
3.5700000000000003,0.277718708893,0.116956451554,0.268374640759,0.125361906381,0.259156096602
3.58,0.277746257886,0.11657276855,0.324374094286,0.115403020919,0.335146207133
3.59,0.277762076415,0.116192272043,0.272559458926,0.0,0.390832648675
3.6,0.27777005322,0.115815401196,0.157571771002,0.0,0.347461465702
3.6100000000000003,0.277788764282,0.115441303457,0.126883352854,0.00288462939572,0.287692073671
3.62,0.277769833468,0.115070287914,0.156015661618,0.040430137351,0.246349166486
3.63,0.277760373896,0.114701092148,0.210974521593,0.0921614113467,0.235127789081
3.64,0.2778043579,0.114335713956,0.277350635404,0.131686076221,0.266639661805
3.6500000000000004,0.277804764542,0.113973020046,0.328846377853,0.111577596146,0.347789394225
3.66,0.277814169367,0.113613885851,0.260439256948,0.0,0.393694912073
3.67,0.277808831622,0.113256432669,0.148932492738,0.0,0.344881150385
3.6799999999999997,0.277811543066,0.11290172103,0.124885206502,0.00443176975919,0.285806694841
3.69,0.27780154275,0.112550130823,0.157065189019,0.044205687584,0.245965935401
3.7,0.277797566929,0.11220154421,0.213409749126,0.0964873176015,0.236313783342
3.71,0.277790157122,0.111855775688,0.280616307434,0.13580073451,0.269711946974
3.7199999999999998,0.277778287057,0.11151131544,0.331399590206,0.113462904637,0.352692660367
3.73,0.27777530502,0.111170536201,0.259014337364,0.0,0.397225884595
3.74,0.277739828293,0.110831763243,0.146483037376,0.0,0.347582229686
3.75,0.277690640551,0.11049679178,0.122177069712,0.00419557841945,0.288392764019
3.76,0.27772369293,0.110162434783,0.15419845704,0.0436766217724,0.247940200616
3.77,0.277669829277,0.109831279533,0.210520926568,0.0964582369174,0.236848905822
3.7800000000000002,0.277651832986,0.10950283327,0.278027137541,0.137892905809,0.267834260897
3.79,0.277538430378,0.109177501484,0.332704349621,0.122025317937,0.349645125393
3.8,0.277638332792,0.108852142824,0.269056636897,0.0,0.401934676228
3.81,0.277607505478,0.108530727151,0.150289874304,0.0,0.355606538139
3.8200000000000003,0.27758119788,0.10821157196,0.118827998454,0.00234308441515,0.295485128251
3.83,0.27753852135,0.107895528087,0.147436306203,0.0388438657527,0.252506100999
3.84,0.277468801394,0.107579582584,0.202302201245,0.091825276498,0.237207836255
3.85,0.277480013537,0.107267578949,0.26937649645,0.137092634722,0.261690309583
3.8600000000000003,0.277430964708,0.106957583819,0.330722649597,0.135022710683,0.338180858545
3.87,0.277423337131,0.106649681708,0.289875748018,0.0154417092947,0.405711006864
3.88,0.277373724942,0.106342926989,0.16265833871,0.0,0.368840120925
3.89,0.27728631058,0.106039786154,0.116200476321,0.000261824740511,0.30752661307
3.9000000000000004,0.277304791746,0.105738168525,0.137351144879,0.0300797731045,0.260452000838
3.91,0.277252725608,0.105437856341,0.189018526862,0.0822790817179,0.238653138373
3.92,0.277216361061,0.105139949553,0.254612182268,0.131880416521,0.25317442228
3.9299999999999997,0.277164346483,0.104845596568,0.321975672368,0.147423882039,0.318667649953
3.94,0.277124128326,0.104551197548,0.316770289769,0.0551812993815,0.402855264096
3.95,0.277082087047,0.104259451635,0.188027250105,0.0,0.386503086652
3.96,0.277004408075,0.103970542969,0.117447523669,0.0,0.325127034406
3.9699999999999998,0.276948073268,0.1036831535,0.125334058277,0.0184945312826,0.272949680784
3.98,0.276932427811,0.103396467029,0.171285956697,0.0677156316569,0.243005093097
3.99,0.276838341797,0.103113572814,0.23404489165,0.120801985305,0.245117965575
4.0,0.276801407814,0.102831850639,0.304106167658,0.153232469532,0.293973600763
4.01,0.276766287051,0.102550597672,0.337729341622,0.102914305739,0.38536586211
4.02,0.276713967933,0.102272821965,0.231289121723,0.0,0.405517158711
4.03,0.276651198548,0.101996805045,0.12843851783,0.0,0.348796625459
4.04,0.276590006324,0.101721489957,0.11419872261,0.00665204363068,0.291377210113
4.05,0.27652917041,0.101449043377,0.150298480777,0.0486639007274,0.252347016963
4.0600000000000005,0.276474340261,0.101178744712,0.208427622881,0.103080445744,0.240789522499
4.07,0.276392367627,0.10090830232,0.277414330617,0.148342279064,0.269396686889
4.08,0.276323041342,0.100641932352,0.338158258372,0.14296011421,0.35023662176
4.09,0.276272885368,0.100375465723,0.289779038971,0.0163507154415,0.416359805638
4.1,0.276110250065,0.100112020097,0.158774418122,0.0,0.37813414983
4.11,0.276144393213,0.0998486581912,0.109463692937,3.17634365804e-05,0.317013090067
4.12,0.276077467062,0.099587647379,0.128411542092,0.0270087262363,0.268741358199
4.13,0.276002332888,0.0993279805471,0.178953871945,0.0789266683831,0.243317236737
4.140000000000001,0.275924979695,0.0990716624563,0.244008158176,0.131806080246,0.25083268543
4.15,0.275866390873,0.0988146992043,0.314566936602,0.160191734585,0.306667288584
4.16,0.275787327783,0.0985598329558,0.337458808273,0.0961751505622,0.399180775397
4.17,0.275617205375,0.0983088613772,0.219409054806,0.0,0.408695438823
4.18,0.275646341794,0.0980556010428,0.121503253164,0.0,0.350506023399
4.1899999999999995,0.275563659918,0.0978067431483,0.110502833745,0.00743995688322,0.294000984525
4.2,0.275496300814,0.0975588529334,0.147683856442,0.0499728843124,0.255311655597
4.21,0.275416114177,0.0973108834803,0.206201032946,0.104971958511,0.242945978096
4.22,0.275337355114,0.097066626051,0.275515039965,0.15224985945,0.269377476478
4.23,0.275260674031,0.0968218482589,0.339272993063,0.153547115546,0.348161073642
4.24,0.275146660042,0.0965796733063,0.302485378739,0.0340606491859,0.421941392655
4.25,0.275086861196,0.0963399227605,0.167279454556,0.0,0.390341056496
4.26,0.275014508988,0.0960993838802,0.106756295944,0.0,0.32931381702
4.27,0.27493427321,0.095861668272,0.118960117827,0.0205555360845,0.278747191245
4.28,0.274852203398,0.0956249800629,0.166313490218,0.0705138393802,0.24866447314
4.29,0.274752649863,0.0953891278222,0.229637521798,0.125446205901,0.248104658246
4.3,0.27467326004,0.09515665098,0.30100845035,0.164333301609,0.291702771386
4.3100000000000005,0.274594140041,0.0949228587651,0.347475457909,0.132203284868,0.38342709946
4.32,0.274503029056,0.0946922103926,0.258907781454,0.0,0.424108592874
4.33,0.274418041603,0.0944621641986,0.136723208995,0.0,0.37414400316
4.34,0.274259438477,0.0942332758708,0.102724603751,0.0010417691359,0.314877947021
4.35,0.274236832336,0.0940073632504,0.128409841479,0.0333112586595,0.269578982736
4.36,0.274092100323,0.0937806780484,0.181565553762,0.0866850860886,0.246458521712
4.37,0.274052583376,0.0935563955741,0.247892300205,0.140297822709,0.255591225379
4.38,0.273961265825,0.0933323832783,0.319258727622,0.169761134897,0.312747502891
4.390000000000001,0.273865917045,0.093110160344,0.343141957717,0.107029436877,0.406835773217
4.4,0.273771588413,0.0928898338813,0.22528683649,0.0,0.419884150016
4.41,0.273678429072,0.0926693893899,0.120418039263,0.0,0.363341081975
4.42,0.273581650424,0.0924521362616,0.102481586848,0.00435358023301,0.306406262433
4.43,0.273491170788,0.092233656903,0.135630062052,0.0429561343865,0.264959918792
4.4399999999999995,0.27339106778,0.0920188532957,0.192016477374,0.0978264165704,0.24666481147
4.45,0.273250677308,0.0918026967831,0.260089163575,0.150059325528,0.262479116239
4.46,0.273185846007,0.0915892609389,0.330333280691,0.171818557783,0.328340811343
4.47,0.273088313061,0.0913770096936,0.335719371538,0.0888145889735,0.41965932472
4.48,0.272999162935,0.0911655884648,0.205855497779,0.0,0.416854671848
4.49,0.272895878291,0.0909559797726,0.112367918542,0.0,0.358404309878
4.5,0.272780862568,0.0907457063674,0.102406867454,0.006914573016,0.30310927514
4.51,0.272582092481,0.090539745856,0.139019316166,0.0482668090259,0.263766374233
4.52,0.27258868828,0.0903306307096,0.19687183228,0.103728723135,0.247809389783
4.53,0.272493784798,0.090126625809,0.265724573947,0.155398312814,0.266600573725
4.54,0.272385970725,0.0899203358466,0.335237538573,0.173904268942,0.33596435512
4.55,0.272238767147,0.0897181260377,0.332960428614,0.0834630810534,0.425482668089
4.5600000000000005,0.272169068445,0.0895148799613,0.199888857742,0.0,0.417780737293
4.57,0.272067953204,0.0893129273618,0.109398665256,0.0,0.359221326539
4.58,0.271960023447,0.0891136501264,0.100871161979,0.00725805005384,0.304512292148
4.59,0.271860020481,0.0889132313445,0.137837500883,0.0487284442766,0.265436600546
4.6,0.271741157147,0.088716121508,0.195714221364,0.104277777106,0.249184428645
4.609999999999999,0.271641984875,0.088517424661,0.264511869786,0.156568949879,0.266933836348
4.62,0.271536196554,0.0883227658017,0.334642532483,0.177626210331,0.334665651659
4.63,0.271422692784,0.0881257955295,0.337773712067,0.0927971379524,0.425958688111
4.640000000000001,0.271299408289,0.0879340648386,0.20695201266,0.0,0.423265615328
4.65,0.271195133384,0.0877376874219,0.110907685571,0.0,0.365744860357
4.66,0.271093155147,0.0875480101937,0.0976281975682,0.00522503178095,0.310557999012
4.67,0.270981391687,0.0873539685839,0.131971477115,0.0442603768276,0.27000801432
4.68,0.270871016755,0.0871653551451,0.188463118289,0.0993231240327,0.250967574736
4.6899999999999995,0.270720360897,0.0869747485055,0.25634757755,0.153192652542,0.263829404085
4.7,0.270645593706,0.086787273949,0.327938231758,0.181777488944,0.324688884
4.71,0.270537118641,0.086598432357,0.348061901494,0.115801088738,0.419477520694
4.720000000000001,0.270421106205,0.0864130726111,0.228369936479,0.0,0.43261630097
4.73,0.27030709207,0.0862258967033,0.118687247554,0.0,0.378044780273
4.74,0.270182627404,0.0860422110326,0.0937393241256,0.00188904122747,0.321581275537
4.75,0.270042586159,0.0858570974407,0.121896630313,0.0352247144521,0.278081609451
4.76,0.269955934535,0.0856748710612,0.175335012575,0.0887192107376,0.254167817698
4.77,0.269820086658,0.0854923660775,0.241318402083,0.144381032743,0.258951505051
4.78,0.269725737087,0.0853112957942,0.313730831207,0.182858297733,0.307785007659
4.79,0.269585680072,0.0851306300243,0.356638802158,0.147328928234,0.402084487802
4.800000000000001,0.26949174804,0.0849519015111,0.2651702301,0.0,0.442825557689
4.8100000000000005,0.26936218195,0.084771540537,0.137198488918,0.0,0.396122101174
4.82,0.269227030916,0.0845951575685,0.0919663080248,0.0,0.338201496823
4.83,0.269135933209,0.084417043916,0.108928134082,0.0227230323562,0.290704033384
4.84,0.269008949111,0.0842418151036,0.156942119043,0.0725558436964,0.260418509997
4.85,0.268891420037,0.0840650942507,0.219821577824,0.129234426153,0.254965201135
4.859999999999999,0.268765682931,0.0838921521033,0.291239266566,0.176894482673,0.287680819751
4.87,0.268653323666,0.0837162212334,0.353470930617,0.176441082639,0.371334994292
4.88,0.26853974741,0.0835461183754,0.313044629979,0.0545287210625,0.44575276754
4.890000000000001,0.268407476634,0.08337159946,0.17371548499,0.0,0.419158060354
4.9,0.26827251957,0.0832026816812,0.0977401631633,0.0,0.361130306684
4.91,0.268159344206,0.0830292040062,0.0958269381975,0.00931531421865,0.309170269771
4.92,0.268048671793,0.0828621873302,0.134566880842,0.0515997757555,0.27166173367
4.93,0.267917239746,0.082690228141,0.192606856925,0.107352998842,0.254968204388
4.9399999999999995,0.267804643753,0.082524419108,0.261066276543,0.161419163471,0.269571548156
4.95,0.267671714241,0.0823549947521,0.332551149015,0.190381844219,0.331544380168
4.96,0.267549709947,0.0821895317411,0.35267826803,0.12595723042,0.426559443543
4.970000000000001,0.267421912143,0.0820226197309,0.235384681189,0.0,0.442876371481
4.98,0.267303461854,0.0818579472898,0.12061848843,0.0,0.390749946209
4.99,0.267173543457,0.0816935415724,0.0881069821552,0.000423875008763,0.334788147292
5.0,0.267056617028,0.0815289759813,0.110795034565,0.0280654268849,0.289860084844
5.01,0.266906171245,0.0813671191838,0.160968179632,0.0792621916536,0.261908728082
5.02,0.266788292486,0.0812028623834,0.224674419463,0.136068491065,0.258606149727
5.03,0.266670809731,0.081043473329,0.296346460134,0.183269305791,0.293526426832
5.04,0.266536359723,0.0808804082536,0.357098396367,0.180929911815,0.378585450744
5.050000000000001,0.266286527812,0.080722525066,0.313933357331,0.0577175497737,0.4515657231
5.0600000000000005,0.266292907919,0.0805604594252,0.174735962501,0.0,0.425481888991
5.07,0.266165705723,0.0804036879156,0.0962861629104,0.0,0.368482726166
5.08,0.266032735109,0.0802431537228,0.0910950502933,0.00726113924807,0.316741844764
5.09,0.265907293126,0.0800867706395,0.127402204909,0.0471089896833,0.278205635107
5.1,0.26577470449,0.0799300111716,0.183843655132,0.102113544414,0.258684166678
5.109999999999999,0.265646745502,0.0797728649488,0.251023219995,0.15765611202,0.267608815772
5.12,0.265519831237,0.0796188059873,0.323265243228,0.194701366985,0.320533507505
5.13,0.265394718917,0.0794622395005,0.361536092371,0.155061024112,0.415553617802
5.140000000000001,0.265173607351,0.0793112657681,0.267735264868,0.00269131004139,0.454345713371
5.15,0.265110464794,0.0791541247824,0.138539648957,0.0,0.409871690496
5.16,0.265005203103,0.079003332935,0.0867885639957,0.0,0.353534068404
5.17,0.264864771842,0.0788493318825,0.0974031394094,0.0164124712379,0.305643876629
5.18,0.264717737839,0.0786984133272,0.141140082762,0.0624404740729,0.272145626379
5.1899999999999995,0.264597185251,0.0785480548581,0.201069975615,0.118867083526,0.259251658931
5.2,0.264470803314,0.078395620514,0.270289160603,0.172327994665,0.277902371395
5.21,0.264341078516,0.0782483589856,0.340694132935,0.198440298678,0.34390594544
5.220000000000001,0.26421181243,0.0780961158208,0.35390899627,0.128043619646,0.437693201918
5.23,0.264078275934,0.0779499147975,0.234365213061,0.0,0.450868574805
5.24,0.263921546815,0.0778001171541,0.119527291483,0.0,0.400108954971
5.25,0.263789428954,0.0776540679872,0.0834621010134,3.78959529386e-05,0.345328990249
5.26,0.263667241176,0.0775071466799,0.102374550147,0.023470968887,0.300182837697
5.27,0.263540326457,0.0773587210219,0.149826998445,0.0723496147888,0.269957654514
5.28,0.263412430633,0.0772169234363,0.211490607312,0.129176554122,0.261226907515
5.29,0.263264041067,0.0770686121042,0.281643793037,0.180971311592,0.285805911812
5.300000000000001,0.263142462316,0.0769251000494,0.349652686872,0.199389809854,0.35880235034
5.3100000000000005,0.263002885238,0.0767805431128,0.346409694774,0.11229772141,0.448374760566
5.32,0.262877370221,0.0766370744954,0.217948547154,0.0,0.449248476821
5.33,0.262739729364,0.0764958568006,0.111420604278,0.0,0.396899901038
5.34,0.262531663782,0.0763533097044,0.0818716979819,0.000375980952742,0.34325226955
5.35,0.262456778167,0.0762113106585,0.103772189938,0.0264453751627,0.299466254736
5.359999999999999,0.262329738242,0.0760686939505,0.152362163392,0.0760907748867,0.270511964681
5.37,0.262192874525,0.0759277282154,0.214431865395,0.132960308556,0.263008244028
5.38,0.262051936731,0.0757887584132,0.284683678378,0.184435836453,0.288896232233
5.390000000000001,0.261928902716,0.0756470394756,0.351978941249,0.201706554947,0.362953827926
5.4,0.261785056866,0.0755109615859,0.346541576488,0.113163946346,0.451641406231
5.41,0.261651052551,0.0753700235986,0.218140283876,0.0,0.451993921605
5.42,0.261508376706,0.0752319958232,0.111369455541,0.0,0.400246499935
5.43,0.261377067756,0.0750960571416,0.0803811291168,0.000191520444603,0.346999925752
5.4399999999999995,0.261232928985,0.0749559818363,0.10083155144,0.0246834800736,0.303138689518
5.45,0.261094328173,0.0748229084699,0.148358357461,0.073402173114,0.273444184344
5.46,0.260961862921,0.0746849662034,0.209627912173,0.130107332266,0.264157508102
5.470000000000001,0.260822296559,0.0745497583731,0.279213708731,0.182775702667,0.286577885839
5.48,0.260684048334,0.074415610956,0.348029830601,0.206022315276,0.355914984899
5.49,0.260548242187,0.0742800375821,0.355079225421,0.131177228423,0.447846695813
5.5,0.260409746208,0.0741478752835,0.235138972499,0.0,0.459092007722
5.51,0.260255653309,0.074012407312,0.119957894578,0.0,0.410113147376
5.52,0.260134567182,0.0738784428125,0.0795651611837,0.0,0.356629969031
5.53,0.259988407039,0.0737487489672,0.0938911255248,0.0185427554248,0.311429345807
5.54,0.259858883525,0.0736133749294,0.137964367831,0.0643406559087,0.279206944152
5.550000000000001,0.259714351206,0.0734835582768,0.197145192616,0.120368134298,0.265505696336
5.5600000000000005,0.259568797038,0.0733519267514,0.265196108771,0.175060561653,0.280269519976
5.57,0.25944106143,0.0732200735022,0.336089543921,0.208877449016,0.338827874433
5.58,0.259296665895,0.073092901419,0.366131649602,0.162330811285,0.433307405334
5.59,0.259152256641,0.0729600939192,0.269676161273,0.0113722989767,0.468044947089
5.6,0.259009184855,0.072830937257,0.141124942453,0.0,0.426353900396
5.609999999999999,0.25886975473,0.0727043865514,0.0823839913367,0.0,0.372537361443
5.62,0.258729242181,0.0725717233759,0.0846416450234,0.00961885779671,0.325060882299
5.63,0.258583885353,0.0724473018143,0.122033331246,0.0494873241383,0.288946215413
5.640000000000001,0.258447827736,0.0723187871563,0.177467921772,0.103593576628,0.268933311802
5.65,0.258301688621,0.0721908929354,0.242900112904,0.159984753161,0.273098464261
5.66,0.25816333046,0.0720667527283,0.314189828059,0.204714643754,0.315382460352
5.67,0.258023047175,0.0719376298822,0.368093597426,0.195521777413,0.403478938402
5.68,0.257888537806,0.0718123354226,0.317872459107,0.0712627514922,0.470888445212
5.6899999999999995,0.257741839219,0.071688807446,0.181915049592,0.0,0.447920230955
5.7,0.257601157299,0.0715595217993,0.095090676822,0.0,0.395251938495
5.71,0.257462327839,0.0714381642673,0.076823002928,0.00158058632221,0.345072065013
5.720000000000001,0.257314826957,0.0713140539222,0.102502539915,0.0304904985871,0.304233130167
5.73,0.257177448084,0.0711871758443,0.15161431601,0.0801231253985,0.276889260824
5.74,0.257032026737,0.071067322713,0.213054160324,0.136683944013,0.269116960839
5.75,0.256873394623,0.0709432585737,0.282200301616,0.189327982169,0.291984003057
5.76,0.25675264364,0.0708198527593,0.350346693422,0.214155357526,0.360203059067
5.77,0.256608127989,0.0707011607944,0.361096115953,0.146087593087,0.452017227967
5.78,0.256464042817,0.070576017762,0.248773012698,0.0,0.469933779938
5.79,0.256323714566,0.0704544733407,0.128551817951,0.0,0.424898876687
5.800000000000001,0.256180849941,0.0703370527961,0.0778664305674,0.0,0.372558352749
5.8100000000000005,0.256036499213,0.0702120305203,0.0834816368015,0.0112253100642,0.326778480007
5.82,0.255891085764,0.0700929761974,0.121692122215,0.0515427581888,0.291861114362
5.83,0.255746922035,0.069975143045,0.176959064414,0.105387263001,0.272276310694
5.84,0.255607913129,0.0698528703564,0.241847993621,0.161712437482,0.275759335531
5.85,0.255454752411,0.0697352993525,0.312546675912,0.207744114871,0.315720590457
5.859999999999999,0.25529433,0.0696179788588,0.368744318345,0.205125438049,0.401072246823
5.87,0.255167171395,0.0694948174747,0.330051821308,0.0910907751217,0.473974420809
5.88,0.25500871752,0.0693817125798,0.197143809066,0.0,0.458743541855
5.890000000000001,0.254885619363,0.069262804002,0.101339048195,0.0,0.408228041653
5.9,0.254726409295,0.0691417418434,0.0734216920737,0.00011176417155,0.358127496903
5.91,0.254589726383,0.0690299355215,0.0921745680343,0.0220754973892,0.316013042195
5.92,0.2544511655,0.068912635958,0.136913537129,0.0679510746287,0.285659990181
5.93,0.254300738697,0.0687938507772,0.195390496804,0.123392260273,0.272069872241
5.9399999999999995,0.254147533402,0.0686811841565,0.262163541929,0.178475135144,0.284332672797
5.95,0.254007996935,0.0685646346329,0.332437823026,0.217149197557,0.336868221949
5.96,0.253880855479,0.0684478586538,0.372892815562,0.189393725636,0.428673755268
5.970000000000001,0.253726364003,0.0683367824137,0.30077252965,0.0532398731388,0.480399792715
