# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.970000000000001,0.253724164344,0.0683364274857,0.167074486976,0.0,0.449740189041
5.98,0.253582843234,0.0682201016877,0.0905945245853,0.0,0.400777202708
5.99,0.253436394318,0.0681046470288,0.0725105162805,0.00082448513505,0.354402446249
6.0,0.253285847452,0.0679943849507,0.0934020394929,0.0245339271719,0.315535472611
6.01,0.253148640166,0.0678795205556,0.136484580743,0.0685459629692,0.287265161352
6.02,0.252980054321,0.067763917733,0.191727585175,0.121099615351,0.273803569581
6.03,0.252849226096,0.0676554360387,0.254491594048,0.173962517828,0.282652572776
6.04,0.252701233864,0.0675410044504,0.321385617014,0.215167132287,0.325853818417
6.050000000000001,0.252558130874,0.0674272886912,0.371639396797,0.208650801094,0.408537850998
6.0600000000000005,0.252414693227,0.067318564549,0.335800036091,0.10221132545,0.477797256666
6.07,0.252267896526,0.0672062151501,0.212652272262,0.0,0.468726616269
6.08,0.252127762425,0.0670918728651,0.112779351054,0.0,0.423355374139
6.09,0.25197714313,0.0669855261534,0.0729353469365,0.0,0.375827388188
6.1,0.251828478523,0.066873936474,0.0791532653953,0.0104512623402,0.334047600169
6.109999999999999,0.251639532734,0.0667611504811,0.113355053389,0.0464868746432,0.301038839969
6.12,0.251537895653,0.0666542779763,0.163114418232,0.0955628855495,0.280039954494
6.13,0.251390036327,0.0665452906475,0.221852036326,0.148812149767,0.276435228104
6.140000000000001,0.251242900959,0.0664317690959,0.286613617585,0.198101261451,0.299651610355
6.15,0.251095463303,0.0663264567078,0.350351120331,0.224574047582,0.361592825497
6.16,0.250950562263,0.0662188221992,0.372040736599,0.177533793281,0.448805745846
6.17,0.250801014151,0.0661076588803,0.289370651937,0.0425164878791,0.485507016323
6.18,0.250660154171,0.0660008127676,0.166271328263,0.0,0.455073781796
6.1899999999999995,0.250508618278,0.0658957136246,0.0904153700774,0.0,0.407951019496
6.2,0.250344302424,0.0657846953633,0.0695217897329,0.000221299271679,0.362956897189
6.21,0.250217003237,0.0656780063525,0.0866348124542,0.019936259102,0.32452295236
6.220000000000001,0.250063974405,0.0655749472431,0.126210858575,0.0606329812856,0.295331010196
6.23,0.249920691407,0.0654648428112,0.178408016495,0.111099136224,0.278829459349
6.24,0.24975986696,0.0653577797759,0.238241508857,0.163711253717,0.281080420318
6.25,0.249622535165,0.0652548954465,0.303132926286,0.209778324191,0.312254561487
6.26,0.249467885389,0.0651477328225,0.362297321946,0.225682747601,0.382264758154
6.27,0.249332546355,0.0650394791515,0.365436812419,0.158583693722,0.465190631343
6.28,0.249179231775,0.064937959875,0.267687471125,0.0196860695435,0.486265867653
6.29,0.249033615405,0.0648326303432,0.15063593096,0.0,0.450992547222
6.300000000000001,0.248875402185,0.0647244768052,0.0839734942696,0.0,0.404603782291
6.3100000000000005,0.248739612973,0.0646229735431,0.0684740610876,0.000779785619663,0.36114293098
6.32,0.248587014968,0.0645214865954,0.0878179882183,0.0224822128692,0.324174187434
6.33,0.248440971962,0.0644138987408,0.127888263622,0.0634490687443,0.296170196118
6.34,0.248273865215,0.064312513307,0.179732552223,0.113443603061,0.280476916552
6.35,0.248142615133,0.0642116440203,0.238846236954,0.165446345465,0.282926844978
6.359999999999999,0.248000190113,0.0641057590123,0.302780813725,0.211266111075,0.313249959316
6.37,0.247841367567,0.0640010118576,0.361630803673,0.228967653599,0.381118443259
6.38,0.247689688711,0.0639025554406,0.36924341395,0.16854148827,0.463890319623
6.390000000000001,0.247543231058,0.0637991312732,0.27911695643,0.0340850056083,0.490367463744
6.4,0.247399857433,0.0636939581097,0.161543614269,0.0,0.458804897598
6.41,0.247254300825,0.0635957070573,0.0889529419143,0.0,0.413730466619
6.42,0.247104873511,0.0634962011561,0.066865124205,1.80516002405e-05,0.37058426337
6.43,0.246914625835,0.0633919842112,0.0807277141441,0.0162293635967,0.333148309513
6.4399999999999995,0.246806917291,0.0632896207733,0.11668447866,0.0533772309853,0.30368563305
6.45,0.246658579629,0.0631930360707,0.165405348664,0.101078667265,0.284975716112
6.46,0.246511669227,0.0630905765444,0.221826868306,0.152358070774,0.281750152729
6.470000000000001,0.246311110442,0.0629850107901,0.283544285022,0.200617024292,0.302094777864
6.48,0.246209087494,0.0628901248393,0.345430673969,0.231444459728,0.356610817354
6.49,0.246060107933,0.0627926729413,0.378172899479,0.20483518445,0.439545757941
6.5,0.245907471171,0.0626907309845,0.324013986156,0.0912777631868,0.492438080267
6.51,0.245758634238,0.0625915618147,0.207156679438,0.0,0.478226942912
6.5200000000000005,0.245607915147,0.0624951635107,0.113829817174,0.0,0.43677975304
6.53,0.245461951663,0.0623936846627,0.0707433937283,0.0,0.393235889329
6.54,0.245304961503,0.0622900542519,0.0687746913833,0.0044298266849,0.353844630892
6.55,0.245166987247,0.0621976502393,0.093971387463,0.0314011991183,0.320819401459
6.5600000000000005,0.245008883511,0.062101796557,0.135510499781,0.0732594936217,0.296299498255
6.57,0.244866365567,0.0620001234611,0.186652249353,0.122090607427,0.28343742585
6.58,0.244710885265,0.0619023481242,0.244004203096,0.172165231042,0.287697037106
6.59,0.244561444124,0.0618084363493,0.305456674076,0.216214510174,0.317883687477
6.6,0.244413146559,0.0617102497791,0.362018730102,0.234857193702,0.382390993299
6.61,0.244272712996,0.0616086716231,0.374662358622,0.184496721245,0.462755063915
6.62,0.244101586717,0.0615160193023,0.299100188602,0.0610273743275,0.497139655853
6.63,0.243944188576,0.0614218510474,0.184728463314,0.0,0.473709100141
6.64,0.243803729652,0.0613225430735,0.102640627597,0.0,0.432311787459
6.65,0.243673080956,0.0612244757841,0.0672895478393,0.0,0.39065249854
6.66,0.243507799489,0.0611322328366,0.0687172662558,0.00583846224034,0.353180676233
6.67,0.243361040137,0.0610369016987,0.0945352794321,0.0332109115255,0.321750030141
6.68,0.243203446661,0.0609388118172,0.135226594801,0.0741178030422,0.298275389047
6.69,0.243069219699,0.0608439325412,0.184829935988,0.121533024528,0.285605966377
6.7,0.242910387899,0.0607524003487,0.240243836664,0.170348242048,0.288610345935
6.71,0.24276534338,0.0606559097283,0.299617531267,0.214341329406,0.31508923351
6.72,0.242606057719,0.0605551139758,0.356230890508,0.237944797631,0.373327638605
6.73,0.242459526726,0.0604650758488,0.379514347056,0.203687959705,0.452211618297
6.74,0.242310195212,0.0603754017131,0.323596716534,0.0942148633595,0.498571898608
6.75,0.242154566062,0.0602776433536,0.214445117305,0.0,0.486185581733
6.76,0.242012756237,0.0601820737894,0.122837844855,0.0,0.448722567303
6.7700000000000005,0.24185057738,0.0600913858524,0.0740742229587,0.0,0.408202672935
6.78,0.241705888476,0.0599991032641,0.0631377241519,0.000719273085343,0.370626816224
6.79,0.241547067866,0.0599036356624,0.0789886791394,0.0183066614492,0.33787967489
6.8,0.241413715228,0.0598094138362,0.112022654907,0.052206532544,0.31147640395
6.8100000000000005,0.241255108782,0.0597200170061,0.155552688666,0.095025403659,0.293336039996
6.82,0.241105819571,0.0596271963334,0.205635200168,0.141665157588,0.286577394018
6.83,0.240957163588,0.0595321872879,0.260286190383,0.187821273356,0.296374485755
6.84,0.24079371613,0.0594405163019,0.317478089462,0.226621050524,0.330268858225
6.8500000000000005,0.240646597633,0.0593518978747,0.367543195765,0.239826531765,0.393450765619
6.86,0.240492648699,0.0592582906412,0.377074262566,0.192115792876,0.467332741739
6.87,0.240360579575,0.0591633760177,0.312751835837,0.0818755370048,0.502864494781
6.88,0.240183567153,0.0590749089677,0.208529627303,0.0,0.487525842099
6.89,0.240041995346,0.0589857278159,0.122846771875,0.0,0.452056184349
6.9,0.23989285126,0.0588926379112,0.0751416510843,0.0,0.414039858173
6.91,0.239740470108,0.058796369099,0.0614108477184,8.0888551492e-05,0.378494440767
6.92,0.239593287029,0.0587105027803,0.07252034884,0.0128205875089,0.34700425525
6.93,0.239438417328,0.0586233906363,0.100191581179,0.0414864902183,0.320746963433
6.94,0.239283592933,0.058529017437,0.138315866679,0.0794815289168,0.301073939136
6.95,0.239119648807,0.0584324108533,0.182983807474,0.122166842967,0.290042218356
6.96,0.238983969723,0.0583485161703,0.232040185778,0.166045832794,0.290977744181
6.97,0.238795160497,0.0582636836579,0.28424906815,0.207279677478,0.308963876584
6.98,0.238684835403,0.0581697438704,0.336644742335,0.237910944531,0.350115167674
6.99,0.238526124254,0.0580772117531,0.376563949827,0.238370097011,0.414694107228
7.0,0.238370386525,0.0579902023261,0.373108657882,0.18156105624,0.47944501586
7.01,0.238202972738,0.0579053784757,0.307898371747,0.0778593542119,0.506435019935
7.0200000000000005,0.238060617472,0.0578123150793,0.2130469429,0.0,0.492115209733
7.03,0.237934597184,0.0577186557602,0.132700734043,0.0,0.460900773848
7.04,0.237769696912,0.0576352157428,0.0827859096752,0.0,0.426831866816
7.05,0.237614898741,0.057551095346,0.0617023139553,0.0,0.394341466366
7.0600000000000005,0.237462261746,0.0574594129093,0.0629886235295,0.00396917733784,0.36485942489
7.07,0.237304012082,0.0573648017749,0.0801296209728,0.0222653634405,0.339103111883
7.08,0.237156827297,0.0572825739305,0.107849398571,0.0505576440533,0.317817999128
7.09,0.237007443925,0.0571982217818,0.142380528928,0.0847345841112,0.301900265208
7.1000000000000005,0.236850978567,0.0571076515684,0.181242429677,0.121841250204,0.292669296825
7.11,0.236706189215,0.0570155149525,0.223012887615,0.159664943611,0.292077749727
7.12,0.236543861075,0.0569318741626,0.266793397359,0.195945573241,0.302890517966
7.13,0.236396210413,0.0568472060638,0.311379050473,0.227159232233,0.328475586592
7.14,0.236236494964,0.0567589160354,0.352941702008,0.245893597238,0.371178155298
7.15,0.236095671536,0.0566697017634,0.380561431447,0.238332580147,0.42692622507
7.16,0.235935959588,0.0565839552872,0.376617252241,0.191579371377,0.479141295637
7.17,0.23578625903,0.0564997398292,0.332845519548,0.113360801395,0.507426601461
7.18,0.235631386496,0.0564127204162,0.263250243181,0.0288787426239,0.507138126531
7.19,0.235470109671,0.0563242972292,0.191977657716,0.0,0.489435930161
7.2,0.23533953384,0.0562366442226,0.134252836473,0.0,0.465799593503
7.21,0.235177756802,0.0561539357753,0.0941389980863,0.0,0.441324902497
7.22,0.235022591731,0.0560698236373,0.0702727309715,0.0,0.417990312026
7.23,0.234872996723,0.0559806821501,0.0595739023799,0.0,0.39652551485
7.24,0.234714735385,0.0558896517003,0.0587751185122,0.00111286506861,0.377172822618
7.25,0.234561034332,0.0558101153421,0.0650441199105,0.00818180334565,0.360045453904
7.26,0.234395221394,0.0557290626647,0.0759595254817,0.0197371430485,0.34523735634
7.2700000000000005,0.234258008254,0.0556401983387,0.0897912067408,0.0340072851414,0.332618858969
7.28,0.234124758785,0.0555508192759,0.104980623594,0.0494271835169,0.322249272853
7.29,0.233943405814,0.0554699715711,0.120471500412,0.0649238856909,0.313987989292
7.3,0.233795398429,0.0553878410851,0.135370160716,0.0796523065422,0.307682112277
7.3100000000000005,0.2336403046,0.055302253114,0.148947567315,0.0929177347086,0.30312900265
7.32,0.233482223072,0.0552156051005,0.160588507606,0.104177167546,0.300066962368
7.33,0.233345248981,0.0551307562368,0.169737819872,0.112943737632,0.298210732225
7.34,0.23318130078,0.0550509906765,0.17585713152,0.118793148941,0.297266884999
7.3500000000000005,0.233028984279,0.0549671722838,0.178434048789,0.121290339298,0.297018680389
7.36,0.232881085193,0.054879842415,0.176971946403,0.120001094248,0.297400112907
7.37,0.232734765361,0.0547881816233,0.170993010746,0.114456761419,0.298592661173
7.38,0.232569725892,0.0547116442147,0.160091554926,0.104186293505,0.301121494411
7.39,0.232415258436,0.0546328711734,0.144033255225,0.0888114637834,0.30592806963
7.4,0.232264267075,0.0545473008768,0.122957060327,0.0682840043414,0.3144060235
7.41,0.232120647311,0.054460414006,0.0979813566372,0.0434994372629,0.328412187763
7.42,0.231946405548,0.0543788959163,0.0726653719833,0.0177859163724,0.350291269492
7.43,0.231796640225,0.0542988905631,0.0566265568716,0.000662423334116,0.382899030551
7.44,0.23164223278,0.0542167283482,0.0741563909403,0.0,0.429395307974
7.45,0.231486901049,0.0541308858647,0.176759228472,0.0,0.489932406211
7.46,0.231363417742,0.054042092172,0.364443585882,0.167856202321,0.501242096499
7.47,0.2311831909,0.0539652905764,0.320524074339,0.237002084497,0.33952256778
7.48,0.231027507682,0.0538872817264,0.154884501949,0.0999934766492,0.304016124269
7.49,0.230873602828,0.0538023285336,0.0583768240872,0.0,0.405732325498
7.5,0.230711280306,0.0537172008759,0.385465853493,0.22373873452,0.466445659333
7.51,0.230576136125,0.0536350700726,0.0949616755084,0.041286032145,0.331733949604
